CycID	meta2d_phase_diff	meta2d_rAMP_diff
Reps1	1.1320872680886005	0.0416957763049411
Heca	2.610309311712101	0.081918709640025
Cited2	5.8039114892131	0.1118586282817576
Vta1	2.151139528798607	0.0566734256941883
Gm8330	4.815313183363898	0.1252482562931249
Pex3	8.729379081659202	0.0192208018156409
Utrn	5.749112272148398	0.0189603300950589
Fbxo30	7.859970061947001	0.2167889080388562
Zc3h12d	7.07847230424489	0.1982743293726887
Ppil4	1.8653853185327025	0.1009509728184999
Ginm1	0.0240247133016993	0.1092988295024841
Gm47679	5.627931366145802	0.0322674082213989
Armt1	7.07479183233019	0.0058729163917589
Zbtb2	9.253730081852	0.1033030353036049
Gm16074	1.3773650170337	0.115570029224003
Iyd	2.2914616542188	0.3585055143829799
Gm8155	0.5122788013699981	4.4691844418992543e-05
Ppp2r3d	5.168661907651899	0.0156006316533111
Gm39469	6.331078286272801	0.167752851073327
Ccr5	4.846720942771899	0.2847946545833678
Ccr9	3.507423316873199	0.184576586591911
Sacm1l	5.1907403250023005	0.014093834212809
Tmem42	7.2754909604741	0.013282300227588
1110059G10Rik	0.8822879664045793	0.070816100364507
Abhd5	0.1337293860567001	0.113063028403793
Mir8106		
Snrk	4.144524697331702	0.162731419237256
Higd1a	0.5376628183622003	0.1324125331540659
Sec22c	7.599662357092868	0.2125806643038388
Vipr1	6.917708763360572	0.1042784706306819
Gm18101	1.6475810951077996	0.067170135430696
Gm7229	3.3774799466521017	0.3202601386266635
Gm26448	11.9102741187017	0.4880157452313249
Cx3cr1	8.1495678844324	0.0593426870081019
Exog	6.6053552455048	0.051736739547661
Gm10608	0.8478502343278009	0.0330485215430939
Vill	0.9500737416745012	0.0540044386216199
Gm31292	5.2812207367752	0.040487061796747
Gm9487	4.265720983241099	0.144684960285292
LOC118567682	3.920577497663	0.0055929608328098
Rps27rt	11.136737048340848	0.1873796888158626
Cmtm7	8.75696551194963	0.1220684086033259
Dync1li1	3.538279566591699	0.225344831478902
Lrrfip2	1.3247022441392993	0.0386633174835089
Ccrl2	11.247396873462598	0.179915617348269
Ccdc12	6.163188235381163	0.0119923132402672
Setd2	0.2901303010619003	0.094487018965409
Klhl18	1.1848914624774984	0.1196501243680669
Smarcc1	1.1810800339847989	0.215274147316711
Nme6	2.0326942830135977	0.0488766116345198
3000002C10Rik	11.19443525717822	0.2202148233277309
Tma7	3.0784728389723206	0.0405394886731659
Shisa5	0.7873133395871008	0.1418289260347036
Tmem89	3.103288007548702	0.2550243053854379
Arih2	0.1175344889432992	0.0800228097206189
Dalrd3	0.3444191110790022	0.110651748070557
Qrich1	3.054327831016497	0.129767561864143
Qars	6.0711383974250985	0.0746181841422771
Klhdc8b	8.971984717083602	0.252947085640996
Rhoa	11.72239824552087	0.0534175881659945
Dag1	6.894487891290151	0.093008647028983
Amigo3	3.7798746992425016	0.1531932686340827
Rnf123	3.682210331324198	0.156958199870439
Inka1	7.221061268951299	0.1540106117302965
Uba7	1.5225028925736002	0.0491082019759578
Gnat1	3.1473066390247997	0.368621410541301
Slc38a3	2.224747311887901	0.50905042048078
Gnai2	0.5862961204485	0.08904312369897
Sema3b	2.6523577652520505	0.0038480319049469
Ifrd2	9.52238482902235	0.083688006120253
Naa80	9.6644303544328	0.052273376098352
Hyal1	9.484211655796098	0.1710983239228529
Tusc2	2.541844093194402	0.0889716622703149
Rassf1	5.689797430620102	0.2773310529644302
Tmem115	0.0190965295964993	0.0004790595249559
Hemk1	9.128443177839742	0.1179053892906989
Cish	0.1103737333459999	0.126661414844424
Rbm15b	1.4453357516360017	0.114501886258749
Dcaf1	1.9821179624735024	0.173646621959012
Parp3	2.2122251524994994	0.164821243154852
Abhd14a	11.4751516095829	0.054919909505481
Acy1	0.948094686559001	0.0086284349759119
Alas1	0.2640501699354978	0.0209773310963019
Twf2	9.48478023318328	0.261903445040451
Pik3r4	5.7040227530672	0.0061452233215839
Gm7436	8.045046494079628	0.072889107634297
Acpp	8.725638956007801	0.02222969154101
Hmgb1-rs16	8.097356342825599	0.0585901845098479
Dnajc13	1.0058969033824994	0.2254997109120561
Acad11	5.4629792390514	0.123368462968784
Uba5	3.162163696206701	0.0655582443541394
Topbp1	5.7061258627377	0.340286981861795
Gm22595		
Slco2a1	5.1445845114173	0.1779258584665133
Amotl2	3.948066646197802	0.0387607517685439
Cep63	10.91540415457376	0.0968384552562198
Ppp2r3a	3.173313200442802	0.03208259600158
Pccb	3.6117453995044073	0.1274786107119751
Stag1	3.900858012437301	0.138591047320982
Dbr1	1.8451515021592009	0.004116236672901
Mras	6.581368292081201	0.126919534900175
Pik3cb	3.2751405656822	0.070800934926669
Gm1123	3.666569532353998	0.061192991676853
Copb2	0.9572404787644012	0.0478753745510009
Rbp2	4.17828743114919	0.143345240364544
Gm29240	0.8653371811075985	0.1241448905790668
Atp1b3	6.289320118531702	0.047074223155745
Gm39408		
Slc9a9	0.9036470258051992	0.104761498561925
Gm15493	8.087634535377598	0.177378462544517
Mir6386	2.886470246735101	0.497341015823625
Gm5620	3.3812281351618942	0.2141199738959169
Tbc1d2b	3.106986173029501	0.077648419509531
Mthfs	2.1758949190005996	0.0485115265742679
Mthfsl	3.1717425743809997	0.1246362575930969
Zfp949	6.51433788012601	0.003031566285289
LOC115487269	1.1828841848247933	0.977402543575244
Gm10163	9.5374094118331	0.0917577384729338
Snx14	1.027651755538901	0.1056975904801149
Nt5e	5.5817790307813	0.3439558982867811
Cep162	0.521319014479598	0.3488017769014081
Dop1a	1.7397295202714993	0.2018300666199469
Ibtk	1.644132602552098	0.026919263077063
Tent5a	1.6536731409641412	0.0452422195406929
Bckdhb	10.300720412105202	0.225098011616971
Ttk	0.2736878182759028	0.311915914582466
Gm39382		
Senp6	3.8052133048186008	0.009164362297451
Aldoa-ps4	0.0665433702964009	0.2262697490064379
Aldoa-ps3	1.3583959301795367	0.084235212571111
Gm8116	1.699629590108902	0.136010679120384
Mto1	1.880471623667301	0.1521048672383499
Cilk1	4.653677001257602	0.0648437407670274
Fbxo9	1.0771765370627584	0.024160291800638
Gm8058	9.45613018553287	0.068618286085736
Elovl5	5.045672449397799	0.157107491772683
Tinag	5.276086015586738	0.0824035642158489
Gnb5	0.0637237637365988	0.155297800201175
Gm2981	1.4687134503049997	0.467541203369595
Nedd4	5.634743323388198	0.0107250911773729
Gm17828	4.09306758309344	0.047594546331041
Aldh1a2	6.8773841927140005	0.231440901039724
Cycs-ps1	5.810817384099201	0.0014574331706597
Gm18017	1.1131926237395096	0.0163590510094429
Gcnt3	3.3632070931176994	0.0142389056239199
Gm7787	5.46057410995923	0.0917551397278309
Gm30639	5.89540271461	0.0021987190621476
Car12	1.2466785175530006	0.2578296060173279
Herc1	2.5944801630074004	0.199418016504221
Snx1	2.068524965654401	0.012940371208446
Csnk1g1	3.839173870030301	0.1344138479110669
Pclaf	0.6987853323588986	0.7147853363223828
Gm16073		
Trip4	5.145888851353099	0.088671290711283
Mtfmt	1.3554962791517973	0.1053613680027419
Slc51b	6.751218397432899	0.0180457951960047
Rasl12	0.0393580575181005	0.0656155545224629
Parp16	0.3444566688754005	0.023219849364492
Ints14	3.3869412186385013	0.032790846132811
Snapc5	4.679434387239699	0.0481671530257379
Gm18541	3.2878275637811996	0.1366687572520389
Gm6257	5.804546219382701	0.1838107080525844
Gm10653	2.30546875373563	0.180203162066358
Fem1b	2.2772683827598996	0.092354001593092
Gm20346	6.74181812687174	0.2480604758840247
Glce	3.0351875296396003	0.1224421706011271
Paqr5	1.6152446856281983	0.0387516574879249
Kif23	0.7057857848121003	0.352844236768325
Gm39350	1.2957319040397	0.2347708665442169
Tle3	4.0965068415267005	0.128476844165537
I730028E13Rik	1.1152565798130991	0.095411271227403
2010001M07Rik	4.580778402076569	0.013726156382652
Gramd2	8.936323515234378	0.0388727309826429
Hexa	10.4284957772363	0.0150388754757776
Bbs4	9.64998977037368	0.077775066346865
Neo1	6.700815199023051	0.116161813338602
Loxl1	8.7596347282697	0.295561421017101
Mir6385	6.185277526863002	0.20818252924761
Islr	10.9479578463907	0.4375518005459891
Arid3b	3.5294107107545987	0.1386903944079387
Cyp1a1	0.6803311735243991	1.264562361138319
Scamp2	8.537596476070199	0.04454865699208
Mpi	9.6832836622948	0.039800497186198
Fam219b	7.463569005579451	0.0256276487093239
Cox5a	5.46989172603954	0.1151572487725454
Gm6166	3.7586304202737497	0.710163585319976
D9Wsu149	0.952605277233399	0.000253916114706
Scamp5	3.8425123351353	0.0325637971596754
1700017B05Rik	2.1146140543137	0.32263204372091
2700012I20Rik	9.690479613730652	0.0857453500242078
Gm10658	0.4913038900291013	0.2070741070446272
Ptpn9	1.8106345290606995	0.114578912201162
Peak1os	7.623686409368911	0.0174030860567773
Psma4	4.761035486550888	0.0533061963950353
Rab7-ps1	1.6179880705308989	0.307612493859092
Tnfaip8l3	3.7182132173156006	0.055303177028158
Slc35f2	2.178906572193899	0.0041768864868879
1810046K07Rik	0.1407307852197998	0.00797847568159
Colca2	7.369047107569399	0.237152803459795
Pou2af1	11.13825750949452	0.232417324104911
Ppp2r1b	1.104331196522601	0.090351067311636
Alg9	2.977931637164499	0.014280075505396
Il18	3.3414600369909344	0.1905509917789359
Bco2	1.9140439117652015	0.102464902099425
Pts	7.2600268195349	0.1008699212902583
Plet1	1.9282143091265984	0.375795270460992
Zw10	2.4646515289091013	0.034186329223726
Gm5617	9.46851141816948	0.18215998274541
Rexo2	5.563821336565898	0.099480532207181
Gm5616	1.7826624197745602	0.1703639432455669
Zpr1	4.5367049434662405	0.0554150023776789
Apoa4	1.2957729633637238	0.0115403833563709
Apoc3	1.4384506275666453	0.188498248676301
Pou5f1-rs9		
Sik3	3.901541844876802	0.0496454268592039
Pcsk7	5.913049075346898	0.1006172066012712
Rnf214	6.571891657588999	0.042129975436794
Gm7286	7.60365868078624	0.1343188863730084
Il10ra	4.3106630736073015	0.111182228294311
Gm39327	3.443515830003701	0.1702661397925363
Mpzl2	3.6007167454141005	0.02902259901387
Cd3e	3.4458163372074004	0.304301677283726
Cd3d	4.14801218427073	0.079974217310528
Cd3g	3.0627332135686984	0.2411734443021232
Ube4a	2.356244500634702	0.3456314832008983
Arcn1	3.788542930499471	0.090738001147482
Ddx6	6.0150814793195995	0.2060884565300824
Ccdc84	0.047088290977701	0.023732481743789
Gm10080	5.390854670266609	0.0832559140672523
Hinfp	9.1968890162704	0.08711183167539
Ccdc153	9.37469610689439	0.002705227417732
Mcam	9.7234512194008	0.068064131749228
Rnf26	2.1385627053973018	0.026126616997661
Thy1	7.599017839540459	0.2471244948626449
Nectin1	2.5755320494139013	0.11358833134917
Oaf	5.095737859386201	0.185450113532119
Tbcel	5.772462791466591	0.116921254370785
Sc5d	11.537488797331562	0.0960481614914409
Sorl1	9.39544591759032	0.074825595017108
Ubash3b	5.583561765767399	0.1954648216310237
Clmp	11.4954343172069	0.116694099267771
Gm5055	11.697415436046011	0.178839901984043
1700110K17Rik	1.1870705891259004	0.1003547820637699
Gm4893	1.2965419385024708	0.009687633665767
Vwa5a	6.6606637556846024	0.178709453348782
Tpt1-ps5	2.8836191746945	0.0571091486087665
Tbrg1	0.2924323732221978	0.1082930366828109
Siae	7.088658931261197	0.1797793553359598
Nrgn	0.039342803305999	0.26389168843069
Robo4	2.5126278258120003	0.118829088376333
Stt3a	3.0408326145083997	0.124622572079358
Hyls1	11.112827325512953	0.041874799991875
Fam118b	1.4752963583591026	0.019497677563377
Foxred1	1.2597425038939	0.1060146559781285
Tirap	1.2673719424872978	0.038443069602697
St3gal4	3.4297051272656107	0.0521407863147588
Gm22060		
Tpi-rs4	8.35057540783535	0.1115135252826192
Gm3756	4.425155750690401	0.1876562553653107
Gm31497		
Barx2	0.8027976116145012	0.075279893053475
Nfrkb	2.8348076648169993	0.073859870581755
Gm10910	1.7369610603112005	0.113413604748865
Gm46106	11.8940075378191	0.0399032118156629
Aplp2	3.312935082444099	0.0565873126378199
Gm16071	0.8982175204651988	0.3252806071466599
St14	3.038111983276	0.1078813462056911
Thyn1	4.483639258552397	0.090354168578256
Eepd1	0.2424112676224696	0.0363885221839899
Septin7	1.4628441081001995	0.229647592932762
Herpud2	7.069791374971884	0.1146132284959292
Cnn1	11.611148349300043	0.3160353497580699
Swsap1	5.349680997160199	0.12883400964869
Tmem205	9.245106166597632	0.0680285468837955
Angptl8	0.1220754362761002	0.05743040617582
Spc24	3.148963334009501	0.114101819427742
Carm1	1.1755719429875988	0.0270360457199559
Tmed1	9.1987198755527	0.1796044896750279
Qtrt1	10.17974659639698	0.216522798486285
Ilf3	4.500255096735099	0.24568319845242
Cdkn2d	3.144155827833101	0.3400504428981304
Icam1	0.1837629233263999	0.0681998790937249
Ubl5	3.639989676665259	0.1122982962481596
Fbxl12	3.700314333399101	0.038716852366518
Zfp266	5.0339224030048015	0.149415295761114
Gm7808	6.92307136219701	0.0983652975698905
Gm19178	8.232408258784801	0.0599738951242229
Gm48849	10.03633174438658	0.146418325324375
Gm7642	10.16505121020218	0.0179831478342409
LOC115487273	6.1273080959139	0.2616525299033699
Med17	4.571420703337701	0.083531220088962
Ankrd49	0.4533988276820011	0.3803055316486909
Cwc15	2.261403477699111	0.116831242050597
Endod1	0.9344657718371004	0.142230912374234
LOC118567664	3.8201177195449	0.0046400357342374
Arhgap42	3.5260517776536986	0.2053551552515897
Yap1	6.715103305070302	0.1449083903431883
Birc3	8.34306529224825	0.1197944892738797
Mmp10	8.91813262483858	0.039283398050017
Casp1	5.406797100041398	0.260784362324761
Aasdhppt	4.904750344521199	0.150604059714442
Itgb1	3.101707353771598	0.075429646854318
Nrp1	6.8355744865953	0.1866108497947649
Gm29688	1.9077895455155789	0.1247319339688359
LOC115487043	11.41349962995089	0.4608468071043812
Kcnk1	0.0826219435904001	0.054536409862055
Ntpcr	3.735398368682901	0.102902325603008
Egln1	1.8421077868277005	0.1099503570394569
Sprtn	5.6790412770972	0.0997531867080695
Galnt2	11.549731734524602	0.0449207270912331
Gm3889	11.97778219641862	0.1157853319713286
LOC118567627	2.980518883254101	0.428469449279714
Acta1	1.5670325088444983	0.148217943930239
Gm23647	2.92102450663819	0.6074462232149179
Spire2	1.383180153295399	0.049234245182235
Zfp276	1.9757694290223995	0.051089762533656
Vps9d1	0.9602863249339996	0.020381248839611
Dpep1	0.0833132960545999	0.011991832623789
Galns	6.90330862869079	0.0333187369988912
Cdt1	10.042483780470162	0.257708610839546
Ctu2	1.0032339265966002	0.0549788983664376
9330133O14Rik	0.8151632326851015	0.0248837433120329
Zfpm1	4.3411637268751395	0.103930715759598
Slc7a5	9.2958464418721	0.340184412437204
Klhdc4	7.427133881764281	0.0435057996248404
Irf8	4.9693696111371	0.1025483105089351
Emc8	1.5686143239062638	0.0543564418834
Gins2	3.8426924548984545	0.0550327134867699
Gm51556	0.3635467417267009	0.118168992001198
Gse1	4.180890504266701	0.0546212504758189
6430548M08Rik	4.407116219964999	0.006732071752652
LOC118567621	2.128632429978799	0.034540456983364
Atp2c2	2.957866764379201	0.0072119043151339
Wfdc1	11.1924529674286	0.501521638960878
Osgin1	0.8761446377579218	0.017325236850788
Plcg2	0.9583574486634596	0.154637986097179
Bco1	1.4572786080825004	0.5367235192552029
Gcsh	0.9715488248514	0.1142711439268478
Atmin	0.0871361269004005	0.0784295040665309
Cmc2	0.6290993628488701	0.115861151249573
Maf	3.3810110319599005	0.026131888594979
Nudt7	4.628296879675398	0.015836980334959
Kars	3.410172589819947	0.031859473469205
Gabarapl2	2.1142259235975	0.0793873825431841
Cfdp1	3.310349401743281	0.1209935271698139
Fa2h	0.8869596212954001	0.4064677202058709
Rfwd3	8.6878402383471	0.1056798065287217
Glg1	0.0422576313149001	0.062491943950233
Aars	10.47073416085512	0.0379258104582403
Ddx19b	1.3985598841547002	0.066396450511468
Ddx19a	1.9172870713898007	0.159782124661609
Cog4	5.139194941053301	0.0851311820897484
LOC115485679		
Phlpp2	6.266460423326601	0.030181839082303
Snord71		
Ap1g1	2.665918698444699	0.1921014957245639
Gm8970	2.6327479014553	0.0046759358546569
Atxn1l	0.3341115642950996	0.189310726329316
Zfp821	3.4582531589623	0.045918180529229
Ist1	10.903373174794138	0.2671747379005355
Hp	2.0287451987243994	0.920856245341388
Txnl4b	0.2106448698848986	0.134987521591793
Gm1943	2.125043666308901	0.224811622219537
Gm8940	1.763052694133	0.152620988057925
Rps26-ps1	8.4294889498784	0.1808526103671393
Nob1	2.1496439384857986	0.0443970214701019
Cyb5b	11.12428040428911	0.038610291053634
Tmed6	0.6208808868355007	0.5920257392151851
Cog8	5.24682332836352	0.102178756791567
Pdf	1.2461352933246983	0.0020425579925119
Gm16209	1.7918257611025012	0.118567209277178
Vps4a	0.5894201773320003	0.034219594551322
Zfp90	7.208634718843499	0.085900636955785
Smpd3	1.3272155887338002	0.059813010061459
1810019D21Rik	0.406894923264101	0.0878935498218119
Esrp2	1.4255251798110002	0.146566006039367
Slc12a4	4.876129935023201	0.198557929373171
Edc4	0.2545970291788002	0.021092354566834
Cenpt	1.3295813518313988	0.0848440834719689
Ranbp10	0.3432596026875991	0.0811868368874002
Pard6a	6.090546086724	0.168842291059952
Gm5915	5.8488365917393	0.0886789029345978
Ctcf	2.4128285991838005	0.253154373521984
Atp6v0d1	5.422932758280702	0.0529603499785948
Hsd11b2	2.4623001366769	0.0099790722738219
Fbxl8	0.825591230492499	0.127155486052349
B3gnt9	0.8455909910383994	0.0120948857182729
Gm22063		
Ces2g	0.4877984060147007	0.1253144041482869
Ces2e	1.1217159000235988	0.067520590843222
Ces2a	4.1521453767532	0.065036483206679
Gm5159	8.542828560945441	0.0247544026876092
Gm7208	1.234199306532501	0.0653622523174359
Pdp2	4.278595286384186	0.0965457216813149
Gm6825	9.63861714176505	0.150750215543717
Tk2	1.0411829474134997	0.0107253117364869
Cdh5	9.0340567790943	0.054527877817696
Gm51539	7.456404040443099	0.2070249712523713
Gm7192	2.3626813624739	0.0545627047312729
Gm5913	2.027565365480303	0.293818537340695
Got2	0.5898847727916987	0.07622440822387
Slc38a7	0.7842571376124994	0.0331320356966859
Sap18b	1.6735925780054988	0.031168156051826
Gm26265		
Setd6	3.438559559272001	0.104762177434592
Gins3	7.792907649325901	0.0161276757139339
Usb1	6.930858542437882	0.0552433860786059
Tepp	0.2276699642939021	0.0835986832197779
Gm5359		
Gm31224	1.8950823430941988	0.058781184222747
Adgrg5	5.1824157524856	0.0001674553920899
Dok4	5.7234598646085	0.0759776384977502
Gm7418	6.949201485282609	0.24394434942009
Gm51543	0.2060599745546021	0.0088560759677689
Cx3cl1	1.5961088069044005	0.1213991945528399
Gnb1-ps3	4.9650957842072	0.088046869048549
Gm38555	4.816956066921001	0.152763515205154
Gm51584	2.159765600566301	0.0011707897699909
Nlrc5	3.734911376414299	0.2787790502042719
Gm15889	5.485023672721999	0.3640258752240259
Rpl10-ps5	9.96542868422253	0.0592608498195675
Lpcat2	6.860917590985398	0.148213800148209
Gapdh-ps16	0.6492241000370989	0.108283471449593
Aktip	2.3218555626576993	0.0388473405389269
Gm17910	10.41803904329085	0.0206782228534053
Gm17995		
Snx20	1.87065974685959	0.044211101996043
Adcy7	6.450949954494801	0.085357570786638
Fth-ps3	1.3959817654620394	0.004073244182419
Lonp2	5.280248830111198	0.034387441704327
Gm21030	4.852821358482199	0.178972671921879
Itfg1	1.9583569886133991	0.0205833407512705
Vps35	1.3509734105444018	0.1420078388013016
Man2b1	2.3396674325648004	0.0065033547417449
Wdr83	7.3482645765427	0.0276929968328141
Trir	1.4971203624772509	0.0587823249523744
Junb	4.177173105826988	0.130908664001247
Farsa	1.8904798834301	0.135416379874908
Rad23a	0.3991170059672981	0.161074766386788
Gadd45gip1	6.957111149475132	0.161202535839343
Trmt1	7.644133999747989	0.119215535591586
Ier2	6.160919465636802	0.0426259236737292
D8Ertd738e	10.032565607196911	0.018608827625895
Mir709	7.674349156485999	0.1953550894310389
Rfx1	0.2818023352985008	0.123641899156108
Il27ra	7.4451542340438	0.22908675359774
1700067K01Rik	8.66867966148289	0.1175068748718889
Asf1b	4.1797731729290994	0.616533372419832
Tecr	0.1216018297463001	0.0018751113536029
Ndufb7	1.8306237257600504	0.2170114060758499
Gm5910	2.6033489586015968	0.18915818023362
Gm15660	0.5642889259189978	0.0804790754217099
Tbc1d9	5.836723172289499	0.1552505028667787
Gm7997	11.600642068797962	0.1178769621370048
Gm5909	3.5893772559601977	0.3325993960315613
Tpd52-ps	9.442162150658609	0.1109703889169299
Smad1	1.4939674239581002	0.1361388932350199
Zfp827	1.711833615730999	0.152132336968511
Gm8054	3.7525837209798	0.0271389829961662
Gm2253	1.6066456518730128	0.185452343949789
Slc10a7	0.6645777387467007	0.0762660219947089
Tmem184c	1.6857048249203004	0.1921761735594129
Gm23260		
Hmox1	4.375745104647898	0.2589223119976804
Tom1	5.022602600308787	0.117466219947332
F2rl3	2.326073340227275	0.132356977729846
Sin3b	0.2825264689299995	0.0250797385718237
Smim7	0.81639553479561	0.031182978729999
Gm35857	5.71116148195785	0.0610360030654839
Med26	2.3269843047356993	0.054987620738418
Slc35e1	2.3929104562314407	0.033012405390801
1700030K09Rik	2.696257027128503	0.110107089699765
Klf2	1.5731378096276014	0.0820033826741959
Ap1m1	1.9505572242499003	0.116982237774414
Fam32a	0.4080029066606023	0.0576076740073825
Hsh2d	5.185129391909403	0.0688118748335699
Rab8a	4.865816178158919	0.04824266553194
Tpm4	1.9289330195817005	0.018774015215866
Gm45734	3.642297894868298	0.0942509127308859
Zfp961	0.7759014617627003	0.179245023191255
Fcho1	0.1817313731370013	0.242705452428117
LOC118567590	7.1029226900175395	0.014807654867222
Slc27a1	1.6582008064308995	0.114410634472422
Gtpbp3	0.9201508588186976	0.226602023179944
Mrpl34	8.2439607991425	0.076118353862413
Babam1	9.504802898816788	0.0281668728141757
Ocel1	6.686534347503098	0.075677746588102
Haus8	5.071470890670302	0.2173060142937173
Il12rb1	1.9023529423770995	0.28539637231086
Mast3	0.4248380808198	0.147428672619842
2010320M18Rik	1.84444974472195	0.1142172776654999
6330537M06Rik	4.434255240810099	0.047362970729291
Mpv17l2	6.993157089011669	0.0667084642907649
Jund	0.1206918380991997	0.126059377117117
Lrrc25	2.9240810594466016	0.0327282903847389
Fkbp8	1.0702326319219004	0.1262719006422587
Uba52	6.467408889585791	0.1355250778948369
Ddx49	2.9534957154757997	0.074089563556471
Armc6	9.596730380021995	0.101883765232375
Rfxank	5.7519773798152976	0.0013062345585182
Tm6sf2	2.8477864811658806	0.0766143903533437
Gatad2a	0.5584699517058009	0.016135497589044
Pbx4	5.430550286366799	0.142032226695886
Atp13a1	1.7536169049784007	0.0596603981691719
Gm7688	3.5971285460401994	0.154108226679821
Gm7684	7.635509779629402	0.112801350153134
Gm15549	2.44054863316173	0.017129986270909
Ints10	3.1729144028126015	0.0088824131071159
Sh2d4a	0.23803707225103565	0.1020304469991777
LOC665443	2.0926772326088994	0.260870854545873
Tma16	3.1436256780804435	0.4092845130414
Gm45405	2.803559226889499	0.009070349293218
Gm46040	8.308230999229302	0.0363563431145159
Cpe	9.3894290028235	0.1677729334480229
Gm7561	8.864456678610493	0.1084759346804066
Gm18066	1.9895196601282805e-13	0.0009016272494219
Sh3rf1	6.8637054711596	0.1274454374319359
Gm18394	5.474018405061001	0.0699221867391829
Gm10284	2.0935607110943018	0.1505649625539394
Hmgb2	11.46959389270229	0.198260928346004
Cep44	2.0216697118286007	0.0246271804157262
Gm7419	2.18860973653286	0.0493730150090839
Hpgd	0.1311876187692	0.4171567282716911
Spcs3	3.3917764510283988	0.1915501947918736
Gm9892	0.3691729678214983	0.0385157541152159
Dctd	7.628426021287199	0.088564237222262
Wwc2	4.5504145616742	0.0145803007565969
Cdkn2aip	4.577645023538302	0.3024174894060018
Gm8623	2.9890086757931	0.0633983727037909
Irf2	4.0525257582678	0.080758381806376
Casp3	0.0190529329052004	0.144108643175999
Gm45607	2.9470737639178504	0.0210051829483619
Primpol	3.263464205263201	0.052113879836933
Acsl1	0.3137661038316999	0.152678279759677
Slc25a4	1.287157644498599	0.345706756289135
Snx25	8.79229478340566	0.0932589333761337
Lrp2bp	1.6264114241395011	0.0665025889788785
Ankrd37	0.7801861249558009	0.0868007064176148
Pdlim3	11.2854230193714	0.4142741277870301
Cyp4v3	0.4298795956207009	0.0318958737011429
Gm6011	8.06077136502186	0.291018286530745
Gm6284	8.81852768700575	0.0624419232034945
Gapdh-ps14	5.667611586388501	0.092726716132941
Vps37a	4.600539481630399	0.1808316449238892
Tusc3	6.7913914045740995	0.1627791448611859
Gm19140	7.372213099856598	0.267223370973613
Gm5787	3.722911695467999	0.091589600113128
Cldn23	0.1903204078226004	0.126098909117247
Mfhas1	3.0454291830925992	0.377309138681468
Eri1	2.364969428042201	0.2292928139152743
Tnks	2.724626372309398	0.477001923786158
Rbpms	10.933181960816144	0.3472837872544629
Gsr	1.3801804138125349	0.021819752129864
Gm8201	0.8646393853850007	0.165991898828457
Gm6877	1.6174046229667989	0.3265026924206612
Gm8168		
Mak16	2.2953078128744977	0.042467715823253
Eif4ebp1	2.0813096955365005	0.264227368232251
Gm29728	5.264947196599245	0.184536208489774
Thap1	1.6450965102895	0.035959069223703
Gm18364		
Gm19075	9.9619015337995	0.0046103243648147
Gm39147	6.654649213251911	0.1365459359469347
Plekha2	2.6519426622310007	0.150094846985454
Tm2d2	4.0728948243445995	0.1134506778619068
Ido1	1.8308908785386	0.0892633103361119
Gm30757	4.177013180779799	0.5064191119191331
Gm30692	1.468396237404999	0.008549210658474
Sfrp1	9.0976221260844	0.0518150899101819
Gpat4	4.478692447475201	0.2308442881232723
Gm18675	8.23866082730634	0.092423698943622
Plat	0.6207387318699986	0.12386740843769
Vdac3	10.901455556981723	0.0459310016904528
Smim19	11.707455363277138	0.030500231450202
Gm6009	1.915811178661901	0.151166596993833
Tpte	8.31689434384064	0.246706161074218
Defa39	9.0301787247509	0.529074949253929
Defa-ps17	11.74526764851526	0.5068901061258819
Defa-ps18	11.02028822925	0.4392662821633871
Defa27	8.23332816587203	0.4438331763576471
Gm20796	5.48292156697077	0.0788640174846457
Gm21112	9.627051638331498	0.0229283180568932
Gm21092	0.7737298234903989	0.272838782033079
Gm21811	4.263154486487101	0.099148268389843
2610005L07Rik	4.747765445454	0.146791121156778
Gm6483	10.53351155347244	0.2451436796066884
Defb37	6.408681240790401	0.903646700238286
Agpat5	3.341912531031202	0.1142537037772679
Kbtbd11	0.8035070761076994	0.0198526529456269
Erich1	2.370410317534702	0.0629239215737819
Coprs	5.758605676295499	0.1588587721169088
Upf3a	4.656445921953402	0.032673321466966
Rasa3	9.2349633870429	0.049062609309097
Gas6	2.3244396885980994	0.3057524728356223
Tfdp1	0.0349832366309001	0.347552785091481
Tmco3	1.7752907756079992	0.1486054707226589
Dcun1d2	0.8762586092856992	0.0971805351336419
Mir1968	11.949168927517402	1.462350162487107
Lamp1	2.7323619657635003	0.0702085524778219
Cul4a	1.4674964031958986	0.153001839458038
Mcf2l	2.2175190453612004	0.094098034646807
Arhgef7	1.2801423677923012	0.01513195207967
Gm6524	1.2115932863213992	0.107753134103715
Gm39130	7.0032294743484345	0.2767862768370159
Abhd13	0.2596404507890995	0.227108212545177
Lig4	1.492943636503	0.053948648122889
Efnb2	2.5133385209100005	0.2207358725776479
Gm6426	2.103367461888599	0.2492991328850616
Slc10a2	0.5623670975040991	0.281408623248618
Gm9457	6.725875272832571	0.099302192124503
Shcbp1	0.6026729930943837	0.443675298955017
Gm7451	0.5275549995093982	0.030803826047744
Ccl25	0.4765324919651403	0.1073004627166433
Snapc2	2.2457697224109996	0.1444670626849418
Evi5l	0.4019884932664013	0.168313042660019
Gm16589	3.4196666796220008	0.083204186083525
