CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Snhg10	6.431788488685301	2.955743921680278	0.508219932760329
Snora74a	7.681170201105201	4.635616329730966	1.406747566403427
Snora78	2.8610522002188006	5.592066515343829	1.0065566054254902
Snord15b	4.2136856261696	10.761851489328912	0.927154722545578
Snord17	8.27810855924616	6.008122020226497	1.344206757798374
Snta1	0.8702061488769992	2.1357171195408844	0.2060106072641249
Sntg2	11.00354513997034	5.883319251686512	0.14338058205505
Snupn	2.8571252491078987	2.7757983888766606	0.1473534283641935
Snx24	11.593467859843331	3.437775917286052	0.1458193672623263
Snx29	1.436102684481419	3.2707229053253952	0.1518108010051236
Soat1	7.1625705358261005	3.973615537001213	0.0591792499420407
Sod1	2.3029923546865003	2.227306274593968	0.0898846302372533
Solh	8.841329316090501	15.259307014487248	0.1796767314850869
Sowaha	3.3085380295219	3.335358637888696	0.0613125811824857
Sowahc	2.360592221650119	2.459184615342543	0.10351509776245
Spag9	9.80514939792952	2.0560548069420816	0.0297169368449209
Spata24	4.49543361767889	2.7894086045055286	0.117819804852002
Spc25	8.839091989953868	2.7821591829105703	0.1007077859876399
Spg20	9.494333111028691	2.189900455046565	0.0832142409592427
Spib	4.480829324539899	1.77409221480096	0.2021527807400809
Spsb2	11.46255103223918	13.157858226949228	0.0746477293144327
Srd5a1	2.8745588473652006	2.124001377320304	0.168797701608571
Srd5a2	0.3013429275019987	2.014153418932978	0.298337073594526
Srgap1	0.9544541715217996	2.3745120717686787	0.0614126750665229
Srsf11	8.91677507077618	7.112598162978813	0.1128503596873581
Ssh2	7.529365206532104	4.508325787899084	0.1558343899659056
Sst	4.682329123708943	2.888127836615446	0.2027045191299959
Stap2	9.608667800943929	3.104816930379434	0.0249829866867088
Stat1	11.34010730963643	9.84083590343193	0.1726117871538556
Stat4	6.06399552985821	3.988018743130307	0.1497155887714303
Stau2	7.865925011590759	4.514096826107108	0.1905339451012034
Steap2	2.7776770037765104	2.7139901843829155	0.0427208138706507
Stfa1	5.266333724893599	8.769591422737276	0.5809986119376208
Strbp	2.15838665485205	2.218193923067451	0.0252406404618084
Strn3	7.404395132130601	2.469174847074958	0.0578272924473638
Sulf2	4.216756648846701	2.391887050569727	0.249856356259711
Sumo1	2.6749222078768007	4.006332349655154	0.242601721156226
Sun2	0.3159410144437711	2.735198217842265	0.0927973515517854
Synm	2.7997798239970395	17.484598238484196	0.3487156131678376
Synpo2	6.94407974290484	3.32123622190304	0.1300724543773151
Synrg	7.06422293717365	12.501055082615208	0.0631897657871752
Sytl2	4.125881204907401	2.999217547727528	0.0734395800683841
Sytl3	4.086766886887	2.0824758826044576	0.1425697492499489
Taf12	3.4123395207029983	4.223091722360098	0.174403826501179
Taf4b	3.091295336677	3.266361033548261	0.0515491774552298
Tagln	8.26296886579765	5.083604469275759	0.479512713017602
Taok3	10.00746658473617	2.575618723683195	0.1059730876488673
Tarbp2	8.63968388491209	2.36043267250154	0.0340719729476172
Tars	2.02354833339071	10.958367881206968	0.1906813881275016
Tat	4.788661173775001	2.0738177799300006	0.321079455412071
Tbc1d12	4.13359295883794	3.7249421093220447	0.2117689241074256
Tbc1d9	4.33343574956341	2.789885399600908	0.1457503838427258
Tbp	11.892279264971402	3.8961581806176695	0.1020554959738893
Tdrd7	6.413407084627002	2.2661267730602908	0.0130662706494923
Tead1	4.007186797858299	3.368554441985355	0.2356012393418239
Terc	0.0081832177473994	2.7507335761543312	0.2934105616031509
Terf1	0.99388026216078	3.3780342121093225	0.1167190495545114
Tfrc	11.1002886291627	6.003325769757349	0.1896116641821569
Tgm4	3.4053121751886506	2.1401267922778806	0.0676232773889895
Tgtp2	10.60923483065889	4.441934025539088	0.1550219527829948
Thap1	9.6780663491188	2.090178830057717	0.0853448692534743
Thap2	7.59637768624003	14.255472291181093	0.2049092735048317
Thbs2	11.4147635308111	29.3215409437082	1.2450037322636054
Tia1	11.06038946828351	3.3961891156711004	0.0848296724588505
Tifa	6.426083466553404	8.861249246766597	0.3314407329759091
Timm10	4.621292436410268	2.1915365908470594	0.0795146594895904
Tirap	8.619433149849598	10.293106455086033	0.1893542609296092
Tlk2	6.78882431283727	2.593289066446679	0.0654711984519608
Tlr1	2.744809649432206	2.1236402391438096	0.100840805075778
Tlr12	0.426302097952	5.380789774091105	0.1503657155404506
Tlr2	2.85690033862603	2.1092352105989125	0.3837568003322469
Tm4sf5	4.3731768224325975	11.249150343565626	0.3250409897944165
Tmcc1	3.717608455630401	3.4537682142441417	0.105595654740583
Tmed1	2.9119827182963007	2.129505007280605	0.1069093896780759
Tmed10	5.182377488066999	3.357657837255792	0.0514862533211106
Tmed6	9.085254440713438	4.9114762055094126	0.3514271953179777
Tmem149	3.2977838900902974	2.1305141205174336	0.0935201423539063
Tmem159	3.0219677221463	2.6759459151103555	0.0750625474546347
Tmem174	4.25862826011134	2.361328725814184	0.28893936335943
Tmem184c	1.9670732985052293	3.072325671672235	0.0961595236232833
Tmem22	7.89515049686737	14.430133439057355	0.1693684912903958
Tmem38a	5.2640768703668	8.200598499844396	0.1430347920403866
Tmem41a	0.5292390290687994	2.346063127321611	0.144326682688178
Tmem59	3.1313548870584977	16.324385557175933	0.0911407577245424
Tmem89	6.1925714415957	2.764557532406541	0.255942378408002
Tmem90b	4.619057410485665	3.853894390736472	0.032236641727786
Tmprss2	10.97836106551325	2.8088725576685944	0.1415939192486748
Tnf	3.74240018698552	2.428005943202612	0.339646998007776
Tnfaip8l2	0.9622920525855996	2.1783938861674432	0.14937501196454
Tnfrsf14	5.12923442000924	6.7996098498058055	0.2097918793529601
Tnfsf13	8.533869780722199	12.253186679385012	0.0816544058515476
Top2a	6.40553329590837	2.275393820287412	0.299621108520565
Tor2a	4.817190343612699	2.361633169349964	0.0616084474996562
Tox	4.1173099722725	2.3638436781026706	0.0991378381225894
Tpm2	10.19768390250983	1.7506740199860322	0.265060832659912
Trappc6b	3.6887641097443	2.002657053671822	0.0699758529324944
Trappc8	1.630948455675	2.132422525275352	0.0354949010282622
Trim39	2.3138885519092014	2.3170184919405203	0.0507885060135577
Trip4	2.160926292917001	3.3863938656346884	0.1949780515312804
Trnp1	11.39097981302349	2.31049311840267	0.0340695674621512
Tspan13	1.4522516691310994	2.964744043703167	0.1680342512770794
Tspo	0.9823316707854008	2.9207233585762773	0.1080451837525987
Tsr2	7.888035806301833	3.1660302250983623	0.1033528803203071
Ttyh3	0.8517744722513996	2.2401349649342284	0.0995143368682986
Tubb2a	1.116615584258998	1.5350926975375625	0.2145877564890199
Tusc5	8.183367207876218	12.51777491135034	0.3101295541693585
Tut1	7.3283642812716785	4.860782085849297	0.1892580634885577
Txlng	9.30735813494688	37.300702091383535	0.3421557217263665
Tysnd1	7.138978508949441	2.06096009175845	0.0970771389238855
U2af1l4	0.0935192387868006	2.4080279221966125	0.0477057731419163
Uba5	0.6282085139999705	3.550671808159102	0.1283550083989286
Ubac1	2.5584405578959	2.6641549745720017	0.187105069907886
Ube2j2	11.63675390895428	7.346989371361741	0.1152700005785207
Ube2l6	3.8192166630132007	7.270353269736889	0.1701114935601752
Ube2n	2.8327129457639977	3.321999110568789	0.0701520214084808
Ubl3	2.374973051842701	2.6427861886111867	0.0372701357674392
Ubr5	3.893984935334821	2.568286319844089	0.0863920760771129
Uckl1	2.81357147228821	2.139263927887136	0.0307310659285002
Ugt1a1	2.307132269465141	5.1186793949086296	0.1465063232789445
Unc93a	8.512734713083109	3.7289346556989673	0.1480768083928437
Upb1	5.473392429813799	2.2172778706229943	0.19488014760467
Upf3a	4.9970540294532295	3.338138051049864	0.1276940227661592
Upk3a	3.4015433464260987	3.4870133365199214	0.2916078113465939
Usp31	11.39278784159666	2.417931103064601	0.0088339975059487
Usp34	3.7200925471259296	3.4962046170629906	0.0878057458260112
Usp35	0.0507735588785998	2.797810338836834	0.369252112384413
Vamp8	4.535680053124802	2.003400953608644	0.0551764046575087
Vapa	1.7359193664161	2.0618567438477178	0.0748453230663603
Vars2	3.5888262632491497	10.585453456958382	0.2177847994456156
Vav2	0.3497122126273	4.022819045218814	0.1222504197309292
Vcpip1	3.851504570792698	2.220378071796148	0.0589932917737518
Vgll4	2.47253131023987	2.219939810159284	0.205796865392096
Vip	5.00770167923617	2.969699777079743	0.7981880001609369
Vpreb3	10.017463290577972	3.7172580792240826	0.1254453031659956
Vps16	9.02662460353572	37.21852463787816	0.1057495167370369
Vps37a	6.136807261072299	2.1083362582072867	0.0630512477322771
Vps72	8.394124729066512	59.21430887971911	0.0734628565354098
Vti1b	3.831093053128299	3.830626011581782	0.0994351572033241
Wars2	10.43960164683411	23.799579409297824	0.1032400820977925
Was	9.25312029105552	2.6855343838955266	0.1225828932043056
Wdfy1	9.2533567935825	2.667050297559942	0.1973846436172769
Wdr12	11.67124697976351	4.434045121471977	0.1560952311057513
Wdr37	8.363622885972498	4.904796080464225	0.0832971004918461
Wdr4	4.807499045008399	17.827804744240233	0.1064504691806288
Wdr70	10.099958848968102	4.136608130185902	0.1089946366353815
Wibg	3.6332519110648	2.026657299800388	0.0666037574010637
Wrap53	4.517825232376611	2.0719816304417047	0.0513222032241951
Xpnpep1	2.0398526781001003	2.002519598002116	0.0912620997594703
Xpnpep2	0.9501538678442004	3.074789532426221	0.1774596936010046
Ybx1	1.70934683511108	2.3322080008958648	0.0865295985069401
Ythdc2	11.47111651812251	11.993315836237308	0.2298251416917066
Zbtb32	0.072707441077199	2.6080330460880257	0.282099463491642
Zbtb43	3.2747969646513013	10.592145778167705	0.0754958747799667
Zbtb8os	5.826421865605031	6.997721565712573	0.0747856942679077
Zc3h12a	11.675817586039098	5.943089065759569	0.148065702244579
Zc3hav1	1.6888722038509023	2.009585541965075	0.061135694139092
Zcchc14	2.42145344056021	2.6263269562548075	0.0545757112355669
Zcchc4	5.003464771547563	5.094665135946226	0.0932402384436807
Zcchc9	0.5517343112214999	2.501251465329561	0.1025457450667042
Zdhhc17	1.5851468709045091	2.254329663383841	0.108807813855578
Zdhhc23	1.5117190943760086	7.62489906453703	0.2667277696130494
Zfp167	2.34092914429327	2.166943690644495	0.0863105326107287
Zfp189	1.144983244383699	20.916482895816483	0.0932932341972895
Zfp236	0.5282795114818022	4.046117611906162	0.1231965877017229
Zfp275	3.2268233240254	3.043212683062241	0.0266513066618582
Zfp280c	6.238717836938001	2.1835676552503225	0.0477240525889786
Zfp445	3.832454518189344	3.180998518464297	0.0564614685136618
Zfp46	10.05637063835053	9.611972953796664	0.1050424649324782
Zfp54	11.905319232005311	4.341432711765792	0.1481621600944146
Zfp655	3.60677642363793	2.322831054904855	0.0934361675039028
Zfp704	0.97799845832411	2.6681058435752583	0.0855871770481659
Zfp706	3.439451584077501	3.820794319735525	0.1107294585253036
Zfp747	4.211997622469902	5.701899417667217	0.1069009385333698
Zfp800	0.6238609666670012	2.0211773683150973	0.0487538588004406
Zfp862	8.30950642848003	2.680415932512903	0.0321885175213342
Zfp949	5.1192270098859005	3.0241333924814304	0.0687952553853279
Zfp951	5.94784074628246	2.1835790357543283	0.0699926306156641
Zfp953	8.41183257890842	2.774754604797059	0.1547377834360282
Zfp959	5.743268284656899	2.654180906100821	0.139815091191292
Zg16	11.28992262312874	11.593838978947916	0.1058982029854258
Zkscan3	11.22055853024016	2.4336245334346422	0.0590460411564012
Znhit2-ps	2.156577331066801	2.0937321699589413	0.0626898729759934
Znhit6	6.19872570089289	4.019391135405608	0.1044704553290109
Znrf2	6.969424441233021	2.6641961453374887	0.0703344315335129
Zranb1	10.87798639894489	2.023924375153264	0.0646069906620324
Zswim3	3.1148245133467896	3.713322700076279	0.0500473646668818
Zswim5	0.3200606731617412	2.2101317880838462	0.0708514448392119
