CycID	meta2d_phase_diff	meta2d_rAMP_diff
Gins2	4.614159080090211	0.2998999968974319
Gm51556	5.891499611187022	0.223861490088199
Gse1	2.1849278238466	0.058729957733707
6430548M08Rik	8.356935866901669	0.0966548874565147
LOC118567621	1.1036438835449989	0.0985789332591307
Atp2c2	3.252465979279499	0.097607700234527
Wfdc1	9.07192407355549	0.2163389465712721
Osgin1	2.7508913315741523	0.0341799086506159
Plcg2	1.6465125058164904	0.067779898843488
Bco1	1.2708796642886	0.0914299681609009
Gcsh	2.2953548435354505	0.002799435097704
Atmin	2.308323558064043	0.106837829711402
Cmc2	11.06537848707016	0.0836784492745586
Maf	2.1381349883780203	0.0231937103554829
Nudt7	6.9752087788041806	0.040714708035094
Kars	0.6542270362726001	5.977021709099861e-05
Gabarapl2	7.684480868804069	0.055906045942616
Cfdp1	3.6011078833009997	0.083201564888745
Fa2h	0.0788681787897989	0.193540509743338
Rfwd3	5.178091763201461	0.0077218751621809
Glg1	11.02823012223179	0.0840506624246996
Aars	1.3640110850337006	0.096646943833998
Ddx19b	2.51976053974514	0.050385182393357
Ddx19a	4.592118230233005	0.023412950421787
Cog4	2.0038296931711344	0.0459486791065382
LOC115485679		
Phlpp2	0.7996067101250013	0.063310264410121
Snord71	10.479363018312151	0.5558777022231136
Ap1g1	2.02177130802012	0.009671890160836
Gm8970	0.9655231950277674	0.1409097766677381
Atxn1l	4.977243234929823	0.0164502855773989
Zfp821	1.1610160690997002	0.089904777473526
Ist1	9.28575538452443	0.0241106552358875
Hp	2.87157882358796	0.238428095920209
Txnl4b	4.43681149502521	0.020706086747212
Gm1943	3.010922664081992	0.322527511574379
Gm8940	2.43105597917358	0.0649254612386399
Rps26-ps1	1.78930788240866	0.0053766006812759
Nob1	7.363972099062011	0.0484829903944619
Cyb5b	8.74232890015627	0.0256013075556982
Tmed6	8.24433747038234	0.337918160585256
Cog8	4.095307286190259	0.0903094731425529
Pdf	0.7179196617080201	0.0932609127757108
Gm16209	7.476874541095	0.0478921540941661
Vps4a	1.53493264724319	0.0049028852223731
Zfp90	8.477353914208509	0.0607572944713444
Smpd3	1.015982851069424	0.116884888453799
1810019D21Rik	0.2858186803438975	0.0866942550550839
Esrp2	5.084849015445599	0.0922095176745704
Slc12a4	2.9594635933652	0.096028011144033
Edc4	4.506339471529444	0.0016154255360754
Cenpt	8.2440921309659	0.1114904217435858
Ranbp10	4.685448314659517	0.0547757197305924
Pard6a	4.499671714560613	0.0106795029810149
Gm5915	4.174215261015	0.0330008993236112
Ctcf	7.346265453319361	0.0152902562742009
Atp6v0d1	5.555248319253649	0.0258474574963445
Hsd11b2	9.30288694422806	0.0736589421374668
Fbxl8	0.112768874229399	0.027589999718025
B3gnt9	2.681925998052318	0.0947269331911949
Gm22063		
Ces2g	1.69816187598046	0.0299684101753178
Ces2e	1.49170716453791	0.0784988257255248
Ces2a	1.4164628567361977	0.1396094103752368
Gm5159	11.06734102770422	0.1560666120625083
Gm7208	1.8615529273627995	0.1004221736385708
Pdp2	2.500420968283768	0.1357487079701659
Gm6825	10.90914601463548	0.0191099397116653
Tk2	3.62914356725174	0.0026115168606099
Cdh5	5.311452954992362	0.0288949450789459
Gm51539	3.49632418213557	0.0600766091736439
Gm7192	8.9004403690385	0.0048438307903539
Gm5913	4.424692970981919	0.035134194356538
Got2	1.5020228493408396	0.132575334840829
Slc38a7	2.92117897453818	0.092051245617647
Sap18b	6.422238577638598	0.0036283165765828
Gm26265		
Setd6	4.030918336276507	0.0343741996786989
Gins3	4.28803005364676	0.057757813357877
Usb1	11.960969821987698	0.1010741132089554
Tepp	1.7436130434831405	0.0827190137852524
Gm5359	1.8115520887170011	0.143020315821739
Gm31224	10.9458286725184	0.0394563801386919
Adgrg5	2.980854827241	0.0603094297952341
Dok4	11.03942097706646	0.0016703658716525
Gm7418	10.5908059405193	0.1403966028461107
Gm51543	3.535593267192593	0.0006113995801731
Cx3cl1	3.184474710762789	0.056033678445382
Gnb1-ps3	3.245497331144108	0.004975970553583
Gm38555	7.336392418561029	0.088777263228617
Gm51584	2.1004516879289987	0.0311235849342229
Nlrc5	2.218172693824201	0.2405218136033243
Gm15889	6.182346758739602	0.319824271968083
Rpl10-ps5	0.1429488052579302	0.024637084155499
Lpcat2	5.242562410240939	0.173984921173061
Gapdh-ps16	1.429258498198699	0.0075340282086349
Aktip	5.750403558744939	0.0408619498201141
Gm17910	4.53016566687517	0.1080715153048474
Gm17995	11.0450383179117	0.0045845696708488
Snx20	1.9980200902789704	0.007258766543518
Adcy7	8.57860782443523	0.0334121579316065
Fth-ps3	7.5811072759181695	0.0391122539045613
Lonp2	0.6199336713425598	0.0420067915091999
Gm21030	8.16303294942498	0.0654814646342878
Itfg1	0.2637635115295298	0.0185342486897982
Vps35	2.2284714311533795	0.0018324386757344
Man2b1	6.12791590791516	0.0930227422242841
Wdr83	2.9268478396923996	0.010212902201452
Trir	1.4980732110236	0.0184522027127087
Junb	6.918314290084	0.0076462824338939
Farsa	3.3674798254488296	0.094534646393294
Rad23a	5.25635309062196	0.112761665385291
Gadd45gip1	4.693289116242328	0.003736435144917
Trmt1	0.2806418678258504	0.0501967056931199
Ier2	0.6948716545446629	0.0646779392107273
D8Ertd738e	0.705979825229809	0.0326112810890941
Mir709		
Rfx1	0.4034447048213003	0.01393071262797
Il27ra	1.5502462935798509	0.1446789518015497
1700067K01Rik	2.9310133260547353	0.0108441576772141
Asf1b	6.119601772677893	0.0435437103802929
Tecr	4.004289429030301	0.0166233626858659
Ndufb7	1.06317539850631	0.0013372968384062
Gm5910	4.10616577523889	0.2517412917673399
Gm15660	0.8753927668408288	0.0148413438559601
Tbc1d9	3.6464533269239903	0.2376357416693921
Gm7997	1.0029357291386027	0.080354033504536
Gm5909	5.554773692321099	0.066837362165804
Tpd52-ps	7.266872515763591	0.0204954869188601
Smad1	1.1042244100267298	0.0702046595274079
Zfp827	4.152249098137201	0.0399720860011846
Gm8054	4.62251556107267	0.1221015036524869
Gm2253	5.829177751788409	0.0204867095798119
Slc10a7	2.7816943834639005	0.0298073129268959
Tmem184c	3.47696089210317	0.1403944613427061
Gm23260		
Hmox1	0.7104437873483302	0.12595991742119
Tom1	10.83489029934557	0.052814306846521
F2rl3	4.6345735935893195	0.001364670166518
Sin3b	8.828449313151	0.0189815722116244
Smim7	2.6112061057533005	0.0458821635503909
Gm35857	3.274475145243299	0.0021753332890754
Med26	1.7800964764802902	0.0971311019123203
Slc35e1	1.29790627836796	0.080846201361852
1700030K09Rik	1.4833797929434027	0.207963902491183
Klf2	4.5451535600897	0.050269493736142
Ap1m1	1.60405409279851	0.0157064736361011
Fam32a	1.9305803919714304	0.0238655238410514
Hsh2d	2.2475360841140404	0.044290738505048
Rab8a	7.2789858892211985	0.03032262464647
Tpm4	2.9109076268414	0.100707448148807
Gm45734	1.67491101593791	0.0052961596424684
Zfp961	2.36708682300521	0.091923347266091
Fcho1	4.68436761104104	0.0324494715723009
LOC118567590	10.58666527523918	0.011039330538421
Slc27a1	7.86653554490615	0.17190404922958
Gtpbp3	4.440070517873385	0.05787836415425
Mrpl34	9.19238710536498	0.0121572532943476
Babam1	1.5605697859959902	0.0057714989878357
Ocel1	1.0414105662381026	0.0626746983949076
Haus8	3.9234362244800103	0.2239134498872981
Il12rb1	3.978592104785399	0.0464577420383072
Mast3	3.132175939075399	0.027090583632625
2010320M18Rik	5.010640299689952	0.012227192534444
6330537M06Rik	3.8673924329185976	0.0438988208597376
Mpv17l2	2.72816431636487	0.0250299622396037
Jund	1.0596258916496986	0.023161483750705
Lrrc25	2.4047646237679032	0.2085749258002508
Fkbp8	0.5471953537945016	0.021865002838035
Uba52	0.7330608750814793	0.001842677306572
Ddx49	1.0944574708256898	0.033795687921161
Armc6	1.6452399570020804	0.2221801377504024
Rfxank	0.7842835235135013	0.048753074367055
Tm6sf2	3.8263838161363	0.0027720537143385
Gatad2a	8.194391114830001	0.0249290598435591
Pbx4	1.4973272173783982	0.241588059286378
Atp13a1	1.425250658096079	0.0204422562986684
Gm7688	6.572186332118159	0.012506062733889
Gm7684	5.2816002858765065	0.1850042197016301
Gm15549	2.0304126080617984	0.0432727808981921
Ints10	4.2253350510294325	0.087696812951799
Sh2d4a	5.530628680042542	0.1603027871833519
LOC665443	2.191216874898736	0.0098464339411369
Tma16	5.7565566395605	0.1549706022282206
Gm45405	3.2590522291261106	0.0033770566227709
Gm46040	2.897237240065575	0.0140395690648786
Cpe	6.0822563928973	0.071497886438605
Gm7561	3.5884315013224	0.1833289002649739
Gm18066	7.131293328217199	0.0130488108702487
Sh3rf1	2.638457311192401	0.010747600915829
Gm18394	10.13329928276734	0.0354253107109393
Gm10284	1.3426160509635992	0.000313766825826
Hmgb2	2.9778631287199495	0.299805876993235
Cep44	3.43232828618614	0.1049295520356949
Gm7419	2.5010328141936107	0.0991548292126409
Hpgd	0.5618151708361996	0.244239111362217
Spcs3	5.115021562101729	0.061197077250687
Gm9892	3.12362165391547	0.2716049945785229
Dctd	8.04506356453462	0.0234192634779523
Wwc2	11.690107926501708	0.0151682225214916
Cdkn2aip	0.125499441781023	0.01011832525558
Gm8623	1.0135336378657716	0.0278212379143889
Irf2	10.50556435921964	0.1365659659569439
Casp3	5.363727303139701	0.1008293507389008
Gm45607	5.454344816979102	0.0419229481205672
Primpol	6.680049288733411	0.0375873784477392
Acsl1	1.0715274102697985	0.2608800734512145
Slc25a4	0.1223719820369009	0.141354052916607
Snx25	0.7983339631774999	0.0110416083453655
Lrp2bp	8.04386672484943	0.0157724317072761
Ankrd37	1.0264868363194992	0.0755506978219819
Pdlim3	9.3382834185466	0.1166842301212409
Cyp4v3	8.636892068399401	0.1773166264157755
Gm6011	1.7738702042727397	0.2456576398471027
Gm6284	6.113122169432302	0.022104566018204
Gapdh-ps14	0.7611246257901989	0.0192438446954095
Vps37a	4.6328614230140985	0.043978158905128
Tusc3	6.156657108472936	0.0832740760018165
Gm19140	0.8471330776262205	0.2589448573459459
Gm5787	3.456006371675901	0.036415524383612
Cldn23	2.614442225541432	0.1084434626201659
Mfhas1	5.016454062888833	0.0116848732082366
Eri1	1.8796931208927603	0.0143275062198319
Tnks	2.7192169098971988	0.0437681156928189
Rbpms	11.7518555806787	0.1113497255022389
Gsr	10.7220331488601	0.2327982073375317
Gm8201	3.857099189162261	0.1517854015436059
Gm6877	4.873779836015629	0.1283028214935523
Gm8168	4.99513431961892	0.1742823599828938
Mak16	5.97125347668732	0.0854947258724389
Eif4ebp1	4.4620583157634	0.0915405747027642
Gm29728	0.8690218813237252	0.0140415769140027
Thap1	8.92805288875144	0.0354393532655452
Gm18364	0.6382955447797993	0.0294988918501419
Gm19075	3.7804396560124793	0.0813149010218971
Gm39147	0.0948200852556402	0.111819415512546
Plekha2	1.9273731246052108	0.07290337655274
Tm2d2	2.617716372333371	0.0296827678647917
Ido1	1.481520011713501	0.0699619763872659
Gm30757	3.671804688124599	0.4205277680270524
Gm30692	0.3556532735177029	0.030708903722098
Sfrp1	5.344276477724922	0.119891347694345
Gpat4	4.56796108328155	0.0856875918650859
Gm18675	11.29199922428704	0.1196975173827661
Plat	2.2402035923055097	0.2071151415923819
Vdac3	0.2883572754211094	0.0577926706813222
Smim19	0.3653500752594105	0.1262348352625899
Gm6009	4.905207521620831	0.2301185286008959
Tpte	6.314113157075701	0.108069770818056
Defa39	7.316578360493551	0.7766096831445151
Defa-ps17		
Defa-ps18	5.752534715714752	1.17253006589059
Defa27	8.06519743604252	0.569166728367372
Gm20796	11.68095672397637	0.012648866617741
Gm21112	4.6567334924198	0.032208029370027
Gm21092	5.665600848918201	0.128351498237011
Gm21811	5.2041953530592995	0.0695681142502225
2610005L07Rik	0.2939571802883005	0.0778528521110382
Gm6483	3.1955219656275986	0.0154339911711847
Defb37	6.22778465274123	0.1580903174797369
Agpat5	2.6067487348537703	0.1235511318205995
Kbtbd11	5.074835803041299	0.0225429332714329
Erich1	1.99651700592424	0.0654342122902894
Coprs	1.1101562127171205	0.0589897021636804
Upf3a	0.1718845085468103	0.0881663685400905
Rasa3	2.9030844709120696	0.1129453282634919
Gas6	1.8473158706149295	0.173704753475735
Tfdp1	9.087768765888772	0.0038932914532684
Tmco3	9.660260308770315	0.0711587018442567
Dcun1d2	1.4144644471631902	0.1570330184936983
Mir1968	7.22794838396945	0.362107043775617
Lamp1	1.273924958208699	0.0590843051641187
Cul4a	8.53509557913567	0.1149658944070983
Mcf2l	4.39846702016076	0.0833377458289469
Arhgef7	3.49655837944551	0.0326920530476541
Gm6524	0.3828877532404995	0.0772292563157086
Gm39130	1.4729498373529388	0.065081701209868
Abhd13	3.4763922207819	0.0534630006827919
Lig4	10.80332846719939	0.0934686830475974
Efnb2	1.03408899611786	0.080166164735295
Gm6426	10.301256211154636	0.2640997441423359
Slc10a2	1.099137998513099	0.084122812024575
Gm9457	1.3661743842278304	0.11037124282848
Shcbp1	5.065422673102812	0.152917335061095
Gm7451	4.8100453455194305	0.092648588661075
Ccl25	2.2633660543451004	0.040889345834938
Snapc2	6.438798774153561	0.0538083198453424
Evi5l	1.7248702951542008	0.127440591009799
Gm16589	5.80542235648104	0.0762259435336498
Gm7407	6.633949428992302	0.0502813649756703
Gm7389	7.164324392995731	0.049908791579077
Pnpla6	3.285056562919209	0.0248989474621543
Mcoln1	0.6747694316145001	0.0171514067075259
Ccnd1	3.289859802235892	0.1896198241474432
Bc1	3.707418195574301	0.023579970673891
Fgf15	2.001308431043591	0.368102036206729
Ano1	10.398415913572451	0.129638177517984
Ppfia1	4.3703216566542995	0.1573092849835925
Cttn	8.23144185530128	0.0032357657486951
Gm14372	1.7218665304555003	0.038186691524731
Osbpl5	3.8162854024908706	0.078942543045123
Cars	3.5027250032518698	0.222771784011839
Gm23297		
Nap1l4	4.34824360233654	0.0415974944152439
Slc22a18	8.89824106858393	0.0073880927500511
Cdkn1c	2.218455284763551	0.148980574662382
Tssc4	1.873766262446616	0.072635279063409
Cd81	4.56184855912708	0.116242702365709
Mrpl23	0.52814458501269	0.0326531898941273
Ctsd	1.8205140064693808	0.0226760325774944
Dusp8	2.8263646368326008	0.1345901005555713
Mir7063	0.6003426055304999	0.079897689261596
Polr2l	2.446605883888502	0.0071669425769547
Rplp2	1.983329505814	0.107149226986513
Cend1	1.2165789560847031	0.058077703512782
Taldo1	1.6125829728411991	0.0097566665325826
Sct	0.3652828811411019	0.0281983435479751
Phrf1	2.9088173776369004	0.0047242207465522
Hras	1.299078414134021	0.052681175413418
Gm39114	10.21927227452845	0.033127704794088
Ifitm3	9.053127951512682	0.2246648522894929
Ifitm1	3.8367252329562	0.172331499794998
Ifitm2	9.06125998570117	0.0378299977349715
Urah	1.0212536987769028	0.067298328619425
Cyp2e1	0.4465162373793809	0.1813981432319539
Gm6376	2.058417250857101	0.193239309074872
Gm6314	1.8512806570803295	0.1153401712189999
Fuom	8.92192617225768	0.0309767276745727
Gm33697	8.8829338564792	0.121053121846138
Pwwp2b	0.94665343264688	0.1612664523860877
Stk32c	9.31285547791436	0.2273544675782655
Ppp2r2d	4.595971071837861	0.0763312904628755
Mapk1ip1	1.3653631452193995	0.0444632503176515
5830432E09Rik	0.9251275668201996	0.0630425679140934
Gm9333	3.550506408094847	0.0821227342719929
Gm15483	5.561998795151251	0.0292801198548799
Uros	0.62169428606573	0.0068044681524862
Ctbp2	5.96834618097575	0.0133606578814619
Oat	3.77671834735251	0.049253677561798
Chst15	3.189505410838983	0.1004285965659929
Bub3	0.9756101728899802	0.1370308353557955
Acadsb	7.944723060226115	0.1714033424615841
Ikzf5	2.5287897295089703	0.006898438524144
Htra1	7.740696187601003	0.074854547061718
Plekha1	1.5966967196818018	0.042515017105395
Gm5903	4.774663443119912	0.1384533999902473
Gm39093	4.981638891595139	0.088913217344196
Sec23ip	1.7592463287202502	0.0095373961729329
Gm6916	2.4300376529323007	0.0529827965852369
Tgfb1i1	2.328971059615302	0.0075188295719289
Itgam	5.882838752914129	0.401154820305778
Gm9299	5.156661895816891	0.119649972388039
Gm5738	6.583521781462183	0.076097325444949
Gm19366	0.6849676086406209	0.0253175251545539
Trim72	5.401069883494941	0.132372488921078
Pycard	0.92062941850608	0.062511204428819
Kat8	1.5388239449927	0.136454981971278
Prss53	0.8230919813220012	0.1262540843872359
Orai3	4.396681660364813	0.001111772932107
Snora30	9.509628111135267	0.0302470719026479
1700008J07Rik	0.1160402848741801	0.07278691537568
Zfp764	11.170972988874992	0.0733666962873786
Zfp747	3.821630527077698	0.0118294662639404
Zfp553	3.280487544636671	0.0777503411009
AI467606	5.153851592584331	0.0296522090761136
Zg16	3.6404847642105196	0.0322769231590147
Kif22	4.22803864600269	0.026750086267934
Maz	1.6710959326837198	0.0748370900628371
Pagr1a	11.744758531874602	0.0645030272490566
Cdipt	2.4949778118284005	0.014649096611801
Cdiptos	2.97452511993472	0.025557567256483
Kctd13	5.118912546770099	0.043382406674251
Gm23445		
Taok2	2.852357451387901	0.0466194240645182
Hirip3	2.31788433497886	0.062020064766835
Aldoa	0.7358794896275995	0.132610833234788
Mapk3	0.4529851735406005	0.0218295197187156
Sgf29	1.413608937916913	0.036432924778862
Nupr1	1.29816226313355	0.072908073308382
Cln3	0.4238694605260988	0.013933602698349
Lat	1.9535007439892809	0.171807876650055
Xpo6	3.4953450153051264	0.0751460600743523
Il4ra	2.508528743004	0.003897468731222
Gm4973	6.29083374522833	0.1106895285880218
Kdm8	11.846465291010176	0.0594839194235871
Glud-ps	0.3185807548700001	0.4161712340044399
Lcmt1	0.1649707734018601	0.0813716408461019
Slc5a11	7.99407415843134	0.2764492675728832
Gm6905	0.3805601303027099	0.041639064099648
Ern2	7.425050118585759	0.1253292871547829
Plk1	3.9178125043841	0.1361357856077165
Gm9240	3.2520884267783607	0.2412234357164005
Gm9234	9.1203379248634	0.1972694136711019
Cdr2	2.364041866492298	0.312785355586217
Eef2k	0.2522495654819998	0.066928813800345
LOC115486846		
Anks4b	0.5669106081865003	0.040897531886062
Thumpd1	2.88290186335362	0.054785844334693
Ccp110	1.9895795667605505	0.0088139957242561
Itpripl2	2.68522357394016	0.1927348856071651
Arl6ip1	1.8504097681313496	0.126427707731771
Gm9197	1.0786264487340498	0.0646014532039339
Nucb2	4.97195809740856	0.283606522237196
Gm40453	3.3690986913345	0.142303092420084
Pik3c2a	5.896520518984067	0.1573997486263663
Plekha7	2.759911874265832	0.0919394373428083
Gm4353	0.7591518399367985	0.026878833201338
Gm51455	1.6074531519494002	0.26487656877648
Gm18599	8.03427378690062	0.1072006699847331
Psma1	3.4570851659882953	0.0215862147112123
Rras2	0.7837158655626597	0.088737103514254
Arntl	0.4740801024426599	0.02252334407146
Tead1	1.6692080746349802	0.249533428690115
Parva	8.06866861047326	0.0042895938482659
LOC115486847	4.749935082202691	0.154850770266097
Eif4g2	2.27675670262488	0.0845973272011243
Ctr9	6.279946498869329	0.1220825438700405
Lyve1	5.730143392716631	0.151565086280644
Ampd3	5.5013532920728	0.0263786174389168
Adm	8.639657489292901	0.4164057384633351
Gm25636		
Dennd5a	5.809563855374357	0.0562149147497422
Ascl3	0.3679145151431005	0.006347418194168
LOC115485611	4.41322366792075	0.113536646506869
Snora3	6.922860591391601	0.494066540611151
Eif3f	2.3946180440186895	0.0559897199037099
Gm6007	1.0839036447883097	0.0319773781888579
Gm8995	10.670257646513958	0.0570980708951934
Gvin-ps6	4.032801548768666	0.023913625760571
Gvin-ps4	1.7821645159222497	0.0834427366852661
Gvin-ps2	4.15318246536131	0.0305155362961442
Gvin2	4.9145595193505	0.0266260973017389
Tpp1	5.00739983216881	0.062238278157334
Ilk	8.880676852033073	0.0181277522627371
Mrps36-ps2	1.8982877167507013	0.107850495984223
Gm22504	5.4836485917207	0.131640160255554
Smpd1	2.2727869390493605	0.099730160661468
Cavin3	7.445991445152298	0.017985165884888
Gm4887	4.18911642281996	0.221155271301411
Hbb-bt	10.84326317575239	0.4172293421746301
Gm2996	2.5919622136058713	0.0074819177210619
Rrm1	6.972621265724101	0.180017490375173
Stim1	5.272981924366889	0.00468805274497
Nup98	7.2022301641734785	0.0269664030941428
Xndc1	3.495257519354059	0.0616474598032298
Rnf121	0.7176360828696102	0.0885805634376926
Il18bp	5.791471047561501	0.1094111901625983
Gm8523	4.73828165576983	0.2009046527548103
Lrrc51	0.5481455572260003	0.116410025286497
Anapc15	4.15061667961273	0.0588266144502079
Inppl1	8.030669416701738	0.0705635400167086
Gm7027	4.02829305603886	0.0408179224101319
Art2a	8.251482682277008	0.20021585007625
Arap1	1.3148220920675406	0.135791234345994
Stard10	3.1812274519915995	0.0351933988102668
Atg16l2	0.1530276285540992	0.1011794448274739
LOC115486538	2.9768004032875997	0.016298757767038
LOC118567465	6.7887676042658995	0.0769278669967408
Gm3200	0.1173054538909994	0.08108457165318
Rab6a	3.7582150619318	0.0332542326979974
Ucp2	1.396321670767298	0.0004708901273169
Gpx2-ps1	6.95788471922037	0.0123471789019199
Pgm2l1	7.178249658491552	0.0098346213300792
Pold3	3.2817290582745997	0.0447934823017014
Gm18959	2.081053125897661	0.1295267302778689
Spcs2	4.57298311734465	0.02109130209415
Slco2b1	9.0539799280227	0.0430382873474767
Gm34172	2.8093695756430996	0.0893330349770469
Snord15a	9.294780067321328	0.136469529619363
Snord15b	7.036292903842629	0.541284701165916
Gm18943	9.8413370573241	0.0901898747587054
Mogat2	1.749714364444099	0.0959159904934908
Gm33882	6.692449744888201	0.0396060383311571
Gm8149	1.3722355881477988	0.036416976682335
Emsy	0.1228688715383015	0.0102366233344963
Lrrc32	1.7726576889799972	0.087787585727887
Tsku	4.456362860636499	0.107903918342833
Acer3	2.8379302538019098	0.048346957715181
B3gnt6	2.4958057253167	0.1275795977437345
Myo7a	4.622329578334799	0.0080333342234298
Gm19204	6.016753222079153	0.0130220403599429
Pak1	2.3876776561252697	0.0462784864120445
Aqp11	9.84546194130849	0.0841814708269337
Rsf1os2	4.385433568965798	0.0290511244155275
Rsf1os1		
Ywhaq-ps1	5.1778022762891	0.1439632314965235
Rsf1	11.84286349293329	0.1156021859188671
Ints4	0.9270933555170902	0.011332469313491
Alg8	3.11794167261371	0.0760068577982309
Usp35	1.1940240792823005	0.2445922073167749
Gm5037	0.92013070511992	0.2680521197568229
Ddias	6.425743735586341	0.0452309700974735
Gm26944	5.51450144738623	0.0165421897743593
Tmem126b	1.8216891118334404	0.0324394079908589
Picalm	0.0122455747637992	0.0485517984963167
2310010J17Rik	0.3244701768890499	0.0601010250221089
Eed	9.722344593615787	0.0639287790835974
Gm2546	0.8543921861261978	0.0333952032348429
Prss23	3.3069546437258603	0.1066383450066629
Tmem135	3.48070866773678	0.153274047252237
Ctsc	0.4272634405062896	0.150444603417878
Gm7964	11.46040701715587	0.0178500452533086
Stard5	1.5938804065934704	0.0878799904911289
Btbd1	0.5764793442918101	0.010615706740034
Whamm	5.92668246379376	0.041329989515763
2900076A07Rik	9.0831393358301	0.08155513965542
Slc28a1	4.6529135408655	0.094712136422445
Zfp592	8.27999524909676	0.0152510687005382
Gm51451	2.169703291382401	0.116171662879426
Wdr73	0.8459805223995005	0.128353766494282
Ndufab1-ps	2.61682156075976	0.0502079602013622
Unc45a	5.4778940293627	0.0370634203520663
Plin1	0.0070116052569604	0.449859308817646
Polg	5.731189361111511	0.017002944816354
Gm24224	0.2403368566530002	0.244394111071594
Gm39041	8.00170656992838	0.2513644450608479
Mrps11	0.9776425442267004	0.138021216061736
Klhl25	0.0166354555123007	0.0322457990473979
Fam174b	8.0716318882411	0.0915293069990983
Chaserr	5.1431431840116595	0.0559095339425588
Chd2	1.46248284071146	0.192689738025869
Gm7693	4.603962589664601	0.0141892765721609
Mctp2	2.08593186686699	0.000368209768487
Mef2a	2.7454389687696303	0.006014161615825
Lrrk1	6.334134306884749	0.0964468864255629
Gm18988	4.005787072128101	0.0452066464060765
Snrpa1	6.603064545153082	0.2366630625642813
Tjp1	2.1151254425670984	0.0217453447815056
Gm45988	11.08600841784598	0.063531317080797
Gm5898	5.770967578613158	0.1057753739337339
Gm9445	2.9367441985497003	0.0745107692113407
Ube2nl	0.6412793144890128	0.0934232539617722
Ube3a	11.89788068717522	0.0939142255974177
Cyfip1	4.27287050143158	0.0571065479833041
Svip	7.70685731041499	0.0103116834279959
Gm7336	2.144596165179099	0.017822181705372
Htatip2	2.0771357934873107	0.042415248017016
LOC115486422		
Spty2d1	0.7656330355984906	0.1249848818558831
Gm9392	4.07722231217164	0.0596252710501734
Saa2	9.9909520421254	0.107702313354883
Ush1c	1.8875459844541	0.068787044833745
Ccdc114	2.925013682429501	0.0586868055963629
Emp3	3.23970872892173	0.0004907827651099
Fam83e	3.8348420476296905	0.0437480877255095
Fut2	3.9506494953076015	0.1477550298513369
Bcat2	0.2082959477673984	0.0163379692601419
Nucb1	0.519200843902798	0.0187180677855352
Gys1	3.97947004310834	0.1350234372708786
Snrnp70	4.2000946592474016	0.0507282326185466
Ppfia3	2.0763254603993015	0.067059724427527
Hrc	4.472264778885499	0.2599638034612308
Rcn3	6.517737903032099	0.0819244771399813
Rras	2.1349959422149993	0.093516060317276
Bcl2l12	2.149013547203399	0.1570589217866499
Fuz	0.69881711966989	0.136171342649511
Nup62	3.5704845878959226	0.0132183861910689
2310016G11Rik	9.4324787677849	0.0792766952053699
Pold1	6.641029654015568	0.020711381419636
Spib	5.43238324550731	0.207612616396439
Snord88a		
Klk1	4.223827578323251	0.0027495383665169
Klk1b5	2.3452054559951607	0.09708095371177
Klk1b4	3.5930120405001595	0.1600874256697469
Klk1b22	5.8916439221309	0.0252173453014729
Klk1b21	8.84189996180653	0.1257134880995577
Klk1b11	3.76786773014349	0.2158977612749629
Siglece	5.037080952209598	0.111954057064991
Ceacam18	0.6522789500479007	0.144000392888481
Gm9278	2.4764980783938313	0.3130313752839134
Nkg7	1.6792333574952405	0.1029114128481639
Siglecf	7.667656767307539	0.115591157690437
Gm19246	4.155501315044613	0.022186668162245
Gm2308	2.3485920413376	0.059613746867952
Ccnb1-ps	6.1196215711158	0.0423427381563029
Gm7224	5.1178548398800014	0.1167098736415239
Cd9-ps	5.72790092913013	0.1936379129224419
Gm6872	2.9671774231725605	0.053155877267709
Zfp788	3.60055822665998	0.2139804617556909
Gm2058	4.624477210204521	0.193319394619171
Plekhf1	7.77765220709173	0.084348140128222
1600014C10Rik	4.185047551446621	0.0515860762618829
Ccne1	2.710970466905401	0.023188694079239
Rpl17-ps9	3.25665076023437	0.01779791801143
Gm42378	11.28307120131271	0.0059407090294729
Cep89	0.1915568967517504	0.0886979969338279
Faap24	6.260983529186219	0.0119706063077233
Gm45095	8.723855344546028	0.004585723531199
Pepd	4.362011268577401	0.1086168549423792
Gm12774	5.12420413185262	0.157930622500168
Lsm14a	0.5289835795645499	0.0137654356998205
Gm12778	2.89232962759659	0.1308098877922237
Uba2	3.97954636658962	0.082292319588186
Ffar2	1.18620121339985	8.132882908401529e-05
Gapdhs	5.791763836599131	0.0679374484238423
LOC118567481	0.8692404833189009	0.106252210032693
Haus5	4.43746681282379	0.0650831588986862
U2af1l4	9.2231976182439	0.0009211334233265
Hcst	11.786292090585471	0.1691497033676403
Tyrobp	7.109082065856079	0.0175634454278499
Sdhaf1	4.745528499358731	0.071307816600032
Syne4	11.617328575096842	0.1438943345506781
Tbcb	1.7938293276106982	0.0568507732180563
Cox7a1	4.206655119146003	0.0304466773899785
Zfp146	4.170796600505351	0.0383018429840099
Zfp566	7.108623762205298	0.018792209694549
Zfp84	5.816438366382063	0.0398781056131929
Gm45978	2.717963160586202	0.1534369517767891
Spint2	2.6569566759268	0.0165124545808365
2200002D01Rik	3.9412599122684	0.04129514056736
Yif1b	0.7766416521186903	0.0413223011718172
Gm38979	11.17944828795164	0.148417397606604
