CycID	meta2d_phase_diff	meta2d_rAMP_diff
Trgj4	2.249092514239699	0.074439122726306
Trgv2	11.51953514123792	0.159771197372787
Trgc2	0.6696600386732996	0.270489357857971
Vdac3-ps1	11.55029197458991	0.0998212135053276
Rala	9.1781277820711	0.0160430064454134
Gm17890	1.8641068452873517	0.5953047634319499
Gm7537	6.6216882261614	0.3120219410759942
Gm26129	7.571108054380598	0.277806175936405
Arid4b	11.176279378982	0.0606970508940649
Gm7446	6.187918481688099	0.0190724085617704
Gm2423	0.4355119900315003	0.0381656926785025
Mtr	4.603539222913698	0.131570345719875
Gm9742	3.883058577512301	0.491079720272345
Gm35730	11.09998766356777	0.1116352829104428
Ucn3	1.7872757320036108	0.014480000929802
Tubal3	2.89834598690563	0.1474886362725141
Gm20277	9.0884070070496	0.0236828161591319
Tasor2	5.057334088736756	0.0455300413395312
Gdi2	9.997522020797753	0.0084104335179274
Gm8616	7.8790056547547	0.202893884351263
Gm6171	0.0865026015653001	0.4316515637320053
Sp4	7.013679946607702	0.0928161510444249
Rapgef5	7.213706474526994	0.064566376931468
Igha	2.7555780708485003	0.1566236814607159
Nudt14	11.7245486082847	0.1307659721664246
Pld4	0.5136328647888	0.0531159482670969
Atp5mpl	0.3508901432465006	0.062930208979396
Gm19195	10.69463311634457	0.1474725881629239
Zfyve21	4.399186696948	0.193928055732732
Trmt61a	2.9131176159773986	0.0844427162496909
Ckb	11.57225215515228	0.07632597389174
Mark3	11.5583160708186	0.1203296853392261
Tnfaip2	8.023035626169412	0.147965936168337
Exoc3l4	11.29466780670514	0.2220464560396153
Amn	4.1393289260490995	0.0307078941889759
1700001K19Rik	11.32221528208901	0.106883790334826
Gm22079	0.1400656599113006	0.19807953439404
Slc25a47	11.9650768052198	0.341397469468472
Gm17031	10.78830737815428	0.2606869580415509
Gm3191	2.6040515041852004	0.128496556700175
Scarna13	8.143836790119	0.1414926637330767
Syne3	6.785096052982901	0.15552174772719
Gm8918	0.5067864330909995	0.056713982036971
Serpina3f	7.178366588370139	0.030786801983901
Serpina1e	5.2647095561886985	0.387073494080479
Serpina1d	5.918950307935798	0.252975983632138
Serpina1b	3.780622291554699	0.105759132836694
Asb2	2.8729890431591993	0.0687159360590869
Ubr7	7.108790765798302	0.1135412189239055
Gon7	3.193374642789376	0.023792019427352
Itpk1	10.939160813728918	0.10133198057486
Chga	5.3308921502516995	0.1034795778904779
Lgmn	11.212091390756044	0.1132087696295579
Trip11	10.40087620347708	0.0007095044511459
Tc2n	4.550460866734991	0.0453235318319759
LOC118568009	2.163763722220999	0.128173941831364
Ccdc88c	10.5203029473799	0.0577496359031214
Gm8482	4.936765200124409	0.190278143589423
Dglucy	9.269783153986891	0.2401688559255778
Gm19898	4.207921785119499	0.0989119637414429
Foxn3	6.8781506332543	0.239976538600084
Gpr65	3.5137629697180977	0.0183440550767529
Sel1l	2.6147165180986995	0.1476989028171519
Gm18827	2.1020045971374604	0.2207664346613
Gm2139	11.416851207149502	0.1808710664985682
Adck1	6.735192536373898	0.2174250823219589
Gm6190	6.185037501470659	0.1297014262236382
Gm8655	4.1085146395097	0.0276347122984789
Gm8587	3.9555990381788	0.0907500641890279
Gm16368	9.1831344041563	0.251056817870161
Gm46994	4.6224615823019	0.16740212589995
Gm2001	6.099727174790502	0.5447545069440171
Gm21559	8.9293377660454	0.1786736024289008
Snw1	8.80944310392775	0.0609275214740868
Sptlc2	2.6295199101604787	0.0995934920431315
Ahsa1	4.263607440572301	0.147594043951992
Gm10095	2.6781487429361803	0.2385854244477356
Gm8504	3.3808577870103997	0.048428209441437
Ift43	11.5422432863194	0.135468456812097
Rps6kl1	4.5527943783562606	0.26796006029781
Dlst	10.730295314646805	0.1903960082486419
Fcf1	11.595774575864718	0.068381842693487
Gm3791	6.054364886498549	0.2384379262078719
Numb	11.2746126098439	0.1373098442322769
Psen1	9.46081102791488	0.006642815143878
Dpf3	8.748186641861102	0.1394649475519119
Gm5435	8.4999711475296	0.06544915558493
Sipa1l1	9.880356726831211	0.068455508031951
Pcnx	10.2941350967096	0.2657486998261786
Map3k9	10.558514040120766	0.179514328653778
Gm16570	8.785437669004708	0.30016650210833
Synj2bp	8.191523490757698	0.0468048962851189
Gm4787	7.741665348082298	0.172335533968618
Gm3695	0.7904042101667006	0.143658486660707
Cox16	2.3879753054983492	0.319811118609636
Susd6	9.1079250496735	0.10636189798102
Dcaf5	8.911021222958	0.0527810900100789
Vti1b	11.9966018920353	0.086267639969625
Gm40462	4.5701656406677	0.106771519176085
Tmem229b	5.839344910322799	0.1067912785639011
Gm18899	9.50648637770972	0.108845927458976
Gm8219	7.48274847819251	0.009826442986198
Gm19025	10.777757068229365	0.0944152049648359
Fut8	2.7577896765403995	0.1120315679193716
Max	11.880550929186398	0.1376984521726967
Gm34988	7.155936075124998	0.1363042550206409
Gpx2	2.5211903461885	0.09838420904355
Gm10451	11.656562612132278	0.212477789433764
2210039B01Rik	3.376750451517591	0.5770586315749681
Trmt5	0.0796931210061995	0.0291471075213166
Gm20206	6.0738098017104	0.139464680414634
Arid4a	9.70743742800162	0.051159135152776
3110056K07Rik	11.5407095442259	0.188749797072418
Psma3	0.8867221370531921	0.1746770216933542
Gm6316	5.2748304755831	0.179765511443829
Gm31679	9.424649629920587	0.077212270317078
Gm46353	6.697149905133802	0.2213850594554809
Arf6	8.75823013406956	0.1254242868538724
Rn7s2	11.874555617214698	0.42457066936583
Dnaaf2	6.6608129869448405	0.126313974000973
Mgat2	9.076053051076196	0.043485154157998
Rn7s1	11.819322513774598	0.419263171332694
Fbxo33	0.5832487133203994	0.0370496839815192
Gm24233	7.0733863489799	0.624635596624929
Mia2	10.807185579062	0.023151837168139
Rpl21-ps3	5.783295820294899	0.2791819187796229
Sec23a	5.652676215487721	0.1290423879376866
Gm18873	8.569086998259941	0.069248590205295
Gm11025	0.1586172834623003	0.468782879045004
Prps1l3	5.652755209528799	0.119771041313929
Nfkbia	10.934010107959098	0.0516133354862869
Gm2468	2.09939762290926	0.40396557576754
Psma6	0.4252138275478003	0.1062811202420431
Gm2446	4.33294259044372	0.118391487741808
Fam177a2	7.8040827334113985	0.0019816043779299
Gm2436	10.425113690174989	0.217320436136105
Snx6	4.245806650178409	0.071726237862054
Gm22317	11.84353536214737	0.6081447877352759
LOC115488077	9.2478693998643	0.343420011907564
Gm26444	11.2507816903114	0.440362712144718
LOC115488065	8.563675838326027	0.516377397969982
Gm22634	9.610464627102898	0.252969133294085
Gm36262	3.618684964593181	0.3194116672273767
Egln3	1.2523762817644393	0.462688683150933
Gm6147	8.776946539173359	0.071983897746832
Scfd1	11.02768670277048	0.0016418878816854
Gm19469	3.089413843138999	0.060677732068901
Pnpla8	8.378896969237559	0.0150424374093639
Gm25497	6.898540896538953	0.491934665571793
Mir1938	0.296438945616071	0.284836680345964
Arl4a	1.4089376909798998	0.101549783682117
Gm18939	1.5449425317131005	0.0721615861833391
Gm19563	5.838425614495749	0.370881177561237
Gm34408	3.723544578840998	0.0343633979308709
Agmo	1.0124070583142988	0.0960163874605909
Gm7002	1.8497604775706	0.23743118601101
Ahr	3.0736125428347716	0.1470543602666247
Gm18726	11.8478434699991	0.1417443601617999
Cbll1	4.940824927461399	0.013586585632042
Dld	5.893148358221071	0.1041561636606867
Gm32443	6.8978854118628	0.122150182603672
Fam110c	11.879139012297	0.062266070894183
Sh3yl1	11.301030587335395	0.025337465339074
Acp1	10.33797782012675	0.023986320779385
Trappc12	11.9618077524995	0.044350056928943
Rrm2	0.463095469042198	0.110327865132961
Klf11	7.4633377699632995	0.1698750120926685
Gm16372	8.5617537555994	0.0616794330934208
Gm9315	1.2689836220780997	0.2324479379362131
Mrto4-ps1	7.1715372066490115	0.093318320408836
LOC115488029	3.624614850196	0.0601600135622439
5730507C01Rik	1.89664531222051	0.114645922375568
Gm46312	10.116647301539562	0.030586882967287
Nol10	9.220345434342692	0.091152955661804
Pdia6	5.8278591356697	0.0946008954946357
Kcnf1	1.2682627440091014	0.1990744806566616
Rock2	8.6730981668563	0.0261094309041639
Lpin1	5.11867181365335	0.1440444848528234
Gm3838	1.9794339885213008	0.4419078175472011
Gm9202	11.875603639268702	0.0183657936753189
LOC118567981	10.425989909079137	0.0111600119509269
Rdh14	0.9094222352068008	0.060486650107499
Slc7a15	0.5027725924838986	0.073694195985014
LOC115488071	4.274732836365098	0.646037618085181
5033421B08Rik	2.7471906833182995	0.216683684491613
Rhob	1.1885750557245984	0.2485913387808705
Gm33134	3.234207419166701	0.32445613202837
Apob	2.3526196308725034	0.017002504577975
Nfyc-ps	7.4379848402103	0.1010147318278233
Gm5652	11.124356162816872	0.0152329961254746
Gm23167	10.785898762546852	0.4033273656442899
Atad2b	8.268749297776901	0.0829092717668931
Mfsd2b	4.4508177668112	0.196440928205962
Ncoa1	11.63218495657081	0.0416188888445619
Adcy3	2.6192206422972006	0.1747198144844039
Rab10	1.4684240532824395	0.0513805547200108
Metrnl	3.3956386489973394	0.2678227364971196
Narf	0.0128966397974998	0.234057111501124
Gm11790	1.5664505228878998	0.215024285178335
Arhgdia	10.29531323201551	0.078157178158169
Mcrip1	2.1037271552070997	0.028649934146041
Slc25a10	5.26983489709749	0.1677498932714705
Ccdc137	6.006606146797402	0.0608338401787949
Mir6935	9.1808592007259	0.083590950326474
Slc38a10	11.09173679852016	0.1008449452407569
A930037H05Rik	6.023649300434471	0.255130062437676
Rnf213	2.66194065967996	0.062413836321248
Gaa	0.2822225537739999	0.1298151575129217
Enpp7	1.1170637853548993	0.002257289972801
Syngr2	5.286805728765641	0.022925782698049
Tnrc6c	10.5404746662802	0.0563950501510309
Sec14l1	3.7191005320922006	0.1862968030209099
Mettl23	10.907683136802302	0.0655021878333539
Srp68	9.0885190396729	0.2518956838062161
Acox1	6.006659071674699	0.1344131170614627
Trim65	0.4236720351506999	0.115168079809616
Gm38482	0.8481365841231998	0.2588191691231701
Sap30bp	2.6241711705589603	0.1069844435229858
Caskin2	11.429627417807804	0.125102143682331
Slc25a19	7.199773112940811	0.0892095294542179
Gm11695	8.24743329886205	0.2493894475459599
Trim80	7.596378427261021	0.418288159527351
Cd300c2	6.096130171122102	0.4273176560329429
Cd300a	2.948893936652299	0.075219023599367
Fam104a	9.82486466432917	0.080084743904781
Gm11696	6.28539022265514	0.183260184374297
Gm51922	6.16380000955387	0.2335935117540892
LOC118567874	4.824418515006981	0.210714805138192
Prkca	8.49145991351932	0.0817514889312803
Gm11708	5.277342812274531	0.3315017916709689
Kpna2	10.153416959068782	0.058715052794297
Smurf2	6.978557316519	0.0085131711020953
Polg2	11.4763212637524	0.070963415400335
Milr1	0.1168839111047006	0.149104192899501
Pecam1	4.023948089098999	0.0737706836181449
Gm22711	0.3330475696462009	0.113958147556919
Psmc5	10.15175331348708	0.157797370186368
Ace	2.736923568747402	0.275082374190403
Mrc2	2.8433780646793014	0.046102987439244
Gm7020	0.0392668434821992	0.2795670684084932
Gm11663	11.3172282261255	0.160389054724218
Arf2	11.202948271949229	0.179459789981855
Gm8738	11.0760399804644	0.0561951224468399
Gm35365	7.84149626794516	0.0139149889846099
Nsf	11.06314574721266	0.062984183500716
Gosr2	2.0845730851563005	0.1585912854404549
Arhgap27	9.62356732339554	0.2244393038430661
Map3k14	9.6766374789967	0.012212251394169
Acbd4	11.914687487017	0.1082239682947969
Gm42090	11.759010461718898	0.285906409642057
Nmt1	6.127433638792599	0.1768715438331373
Eftud2	11.7605381636386	0.1126288527957145
Fzd2	5.796392856713689	0.0923280761123749
Gm25337	7.635704144728245	0.1255078100278959
Gm11628	10.5834434035799	0.157527969006877
Lsm12	2.474060446358237	0.0088273198238996
Pyy	3.5760642512978986	0.1889404200370179
Cd300lg	0.062404772108799	0.0005438249544399
Mpp3	7.799820629425888	0.027914869582851
Rpl27-ps2	10.3320975453484	0.205431069907089
Arl4d	5.663003808497501	0.252994222774436
Rnu2-10	8.7942677708316	0.211014437446396
Gm23971	6.9046832286718995	0.934950557653932
Gm24950	10.5205453492503	0.482459530196641
Brca1	4.366086182044501	0.1261993403374626
Ifi35	5.588920077573299	0.142729578059028
Aarsd1	6.3127461565205	0.204296474423967
Becn1	10.697610987865753	0.075422043792089
Vps25	9.725945379983	0.1751636188193717
Psmc3ip	9.89279169340593	0.1897295081484163
Mlx	1.163302968388269	0.1853161255858827
Naglu	0.8090149185194004	0.07891934176291
Rab5c	8.70778540707462	0.0489302724867457
Nkiras2	11.50704850526801	0.081111375898605
Gm14206	3.4278465648129988	0.263477312109848
Gm11557	1.541915303719399	0.339117876160549
Krt12	2.9967689521230003	0.127745905501811
Cdc6	2.9942617415288986	0.307544089268614
Nr1d1	1.7782546341869896	0.7179106765628449
Ormdl3	10.710750705894794	0.3958370902096603
Ikzf3	0.6488898175536999	0.1439296447341304
Med1	9.519367137356182	0.0330200152849941
Snora21	1.2905298553873372	0.222028804351517
Cwc25	8.6988033957551	0.0687307888601441
Cisd3	4.1115669831157104	0.142463543392646
Epop	0.8538258444312294	0.292926372694251
Mrpl45	6.3563305012405	0.0625497501948285
Gm31005	7.278496050673098	0.00902425338364
Copz2	3.4703587600183994	0.256517058901179
Hoxb8	7.84985014449788	0.1392621643640069
Gm11539	1.312857164932499	0.128653517541292
Gip	2.3698827786741	0.2125958260899349
Gngt2	8.520498267116219	0.056621765155841
Itga3	9.1016852964528	0.1475954027577653
LOC115486429	7.732028405145099	0.543976693476032
Pdk2	3.751470904601699	0.36106297932429
Cdc34b	8.13784708557954	0.2439313527259773
Eme1	9.9178606329028	0.1068238537129074
Lrrc59	9.1997481489828	0.0690967687503301
Tob1	10.42123454811949	0.0997809979152946
Utp18	7.36062710976557	0.0383226359045459
Gm11502	2.845518268553299	0.031993020618043
Coil	1.429688720024	0.1920679329467842
Scpep1os	11.9718550223427	0.4731038698005519
Mir378b	2.92465148531406	0.1186656710649669
Dynll2	5.4374653594004005	0.0487758870856255
Mtmr4	0.4189670292628999	0.1922290659262225
Snord3b3	9.12510701393508	0.91830075375236
Gm22068	6.096713949305901	0.724775214187529
Rnu1a1	3.0171624587978023	0.621622938178089
Trim37	8.107780437933	0.0202462698096659
Smg8	8.26846879246461	0.0133443277641732
Gdpd1	0.21721232981628	0.0444720315221691
Gm51915	0.0958375979815997	0.359443434303532
Cltc	4.773635544485689	0.0152886481132193
Ptrh2	2.4140706810637305	0.015124795852304
Brip1os	9.4952241665009	0.1026778561776974
Brip1	4.294587820156759	0.035317539033487
Mrm1	5.969269214937659	0.0723455546721419
Dusp14	4.38984580334825	0.15332639538106
Ddx52	8.13139483922228	0.064423702129635
Wfdc17	9.8219305970636	0.2590076963363459
Atp5k-ps3	4.74265689454545	0.0985552015823759
Ccl6	0.6330728053561998	0.1731850605995323
1700020L24Rik	5.29969524656773	0.0736152993090289
AI662270	3.738965711908598	0.068481364251219
Slfn4	0.4760156047664499	0.080494079954387
Gm20234	11.402196420830933	0.056444314781084
Slfn2	0.2500491086804004	0.1120793314729219
Slfn9	4.332215658728561	0.155975023827941
Slfn5	11.705157462645298	0.282895436343351
Nle1	0.8817955230811982	0.2207784155007894
Lig3	11.4769598493088	0.0156022213081579
Gm31042	10.379682451647849	0.0645061172033189
Cdk5r1	11.030601573120023	0.251993694255351
Suz12	1.34054723241776	0.0543199504858781
Utp6	8.999344002420997	0.0476315468607237
Rab11fip4	8.51258128552211	0.1553745655270529
Lyrm9	8.891993179456302	0.0382989357208929
Pigs	8.2741662762352	0.0414524956590525
Aldoc	7.162153484393201	0.098290636339594
2610507B11Rik	6.038827213421931	0.106943800297942
Fam222b	9.4942896379675	0.1864134476595773
Myo18a	8.40947397171951	0.2454730381319757
Nufip2	8.25974024679688	0.0232889437710309
Gm12344	8.405669264751008	0.0354987218509559
Gosr1	9.673947562884058	0.0046540470031602
Glod4	5.347947502752801	0.0693452807795592
Ywhae	7.0651194497485506	0.000951663771731
Mir3971	6.60334654008249	0.298917306514278
Slc43a2	0.5742851851313997	0.22291209467861
Tlcd2	1.3091947302040978	0.095522663155635
Hic1	0.6961485015674	0.094257176027692
Tsr1	10.29199193479222	0.0694720941759353
Mnt	9.7012786520435	0.035059840656932
Trpv3	8.02659680018049	0.116307024893952
Ctns	11.887275191113796	0.031518866076387
P2rx1	2.6286861426313983	0.23136812294312
Gm26121	3.2956319866770016	0.049883163898111
Cyb5d2	9.421259186689	0.3233483279458817
Spns3	5.5506788434600995	0.2023595437107749
Spns2	2.8185657041642997	0.251779285636335
Xaf1	5.499741396619928	0.264067904489847
Med31	0.8157899781311997	0.0683091131829999
Txndc17	4.24060599715762	0.2035375916087528
Dhx33	2.9425614190082996	0.1205332133941963
Rpl23a-ps2	9.89727532443806	0.2475250974450489
Gm12320	6.7420783802719	0.0860833023050289
Eno3	3.104584997628179	0.2140625388736675
Pfn1	1.664031129787631	0.1556991302577818
Pld2	9.2873102187309	0.065490476928063
Tm4sf5	0.9732309546616004	0.0104961104611789
Rnasek	11.40904639270718	0.1262404419671213
Phf23	10.34664479652112	0.008331926773138
Gabarap	11.349336240598586	0.1651955534517494
Cldn7	11.60416184246665	0.0975946858227374
Acap1	4.833544241213001	0.3661607957604443
Plscr3	11.71982714892225	0.018803936390721
Tmem256	6.811239379028102	0.1130671252410574
Chrnb1	8.6315750182864	0.2758320355156504
Tnfsf13os	0.1139203967398003	0.040111778761378
Mir467f	9.4665234934603	0.524920743279499
Rps27-ps2	2.580874102002749	0.095449844698903
Gm22442	8.875023455982998	0.20040840821697
Tmem238l	9.276928273922609	0.025290603225631
Map2k4	4.89845567188824	0.0156355260050378
Gm51866	10.182331778510695	0.314935632958213
Hmgb1-ps3	11.2016888170766	0.125727194937018
Gm12286	9.659132464940887	0.3276580855276465
Gm12275	6.398438316551999	0.173007146700671
Ulk2	8.7146217809915	0.0827309948670561
Fam83g	4.291176236208059	0.138788169798101
Slc47a1	4.394047194184301	0.270367569724779
Aldh3a2	6.390793440946901	0.0313865204939206
Usp22	0.1962949216330898	0.060648390956821
Tmem11	11.591670676273202	0.1001499655481759
Gm12611	2.9747063988526	0.7194757059913126
Alkbh5	9.931379195189333	0.0837451474062956
Gm12261	0.2842419361168993	0.1855551251293479
Gm12263	10.3032031475784	0.016854948553468
Zfp867	9.412103521640717	0.024732565443179
Gm12570	2.353815875420199	0.4392928930791729
Lypd8l	1.7699027883667	0.0456553079643629
Irgm2	11.53762746861204	0.4138440591656552
Igtp	9.0607000302387	0.3911110948578791
Gm12250	9.9316862249816	0.366233049535608
Gm12248	11.25985028133256	0.00224034117596
Gm12244	8.0337962855066	0.109736353444352
Sap30l	11.5228568013124	0.1197309661532966
Gm24582	4.5129342689918985	0.279429956455299
4933424L21Rik	3.0656279356617695	0.212358298005852
Gm12238	2.5275847708042	0.440950451247698
Atox1	6.251541137773771	0.189191973304812
Anxa6	1.7276405720865	0.0221182593324159
Hint1	1.8270252367948991	0.1260354547041164
Gm12221	1.8896238607138989	0.108036664877703
Slc22a4	11.5869270166585	0.1826835474431375
Gm30927	0.2327437791989997	0.1752812665428159
Gm12220	5.6835169482579	0.532601392307965
Gm30785	8.210949599551013	0.4830716700810964
Gm12216	4.615608960782698	0.1892773738657349
Irf1	8.72025616375077	0.127130144192889
Rps2-ps4	0.1375320108050202	0.3022723541456304
Sowaha	11.3827393557114	0.0231384569601929
Shroom1	0.0489893454142986	0.167736419463886
Leap2	0.6364874328615997	0.183164140291989
Aff4	11.2556375950004	0.0966822244382743
Hspa4	6.020634108079159	0.0947945739719462
Gm11189	0.1240402713468995	0.091790055681946
Tcf7	11.5540116891621	0.109060295218352
Skp1	1.996521124866529	0.0111195234248053
Ppp2ca	2.52086513361181	0.017916502832505
Sar1b	0.7742454903150993	0.233420986561419
Sec24a	1.8327731789272017	0.1730315644535441
Scgb3a1	5.37208891424705	0.287216851125078
Mgat1	5.7270999707334695	0.0688378667078688
Gm18583	2.27889548180152	0.3425773919836375
Ifi47	2.0040687736330014	0.4715857171843668
Tgtp2	10.499555493988227	0.3155222689906826
9930111J21Rik2	0.6016507808926015	0.2135641493241258
Tgtp1	7.007936302070501	0.254397688770624
9930111J21Rik1	3.658501151353299	0.0583826852724199
Irgm1	7.698629154030099	0.0361576444435579
Snord95	3.59448087994517	0.0407708110997789
Gm12182	0.1095132564107004	0.1109618963973749
Gm12180	9.2375600188133	0.100413422709771
Havcr2	2.4738144307992	0.096247006434219
Clint1	2.850349938123399	0.1448107995794392
Gm12164	8.3471192340513	0.0727888244994558
Ublcp1	1.89314895352218	0.134711131451218
Ccnjl	11.1232692606042	0.2027032685257501
Gm51418	4.613041577768241	0.065608981807796
Hmgb1-ps1	11.087910929715878	0.0120945513020379
Hmmr	0.30347086728686	0.057189398410287
Insyn2b	1.8433691803239007	0.1156207754506648
Lcp2	11.305733283439942	0.190387485400422
Gm9450	0.6549882468841002	0.0458248908986589
Anp32-ps	11.05866919314435	0.017341181571722
Nprl3	2.9666235188212404	0.1516619383245618
Gm18743	10.072459540122347	0.542088740675549
Cpeb4	5.408992256801901	0.025317702395193
Gm12097	5.38908042172876	0.006251023174615
Gm12096	0.4840927582121992	0.0380992068287009
Sptbn1	9.22226083813043	0.1844450952238279
Mtif2	7.647853240054641	0.000647640947499
Gm51940	2.132042183336102	0.240284306410195
Ppp4r3b	2.7002578286904	0.0492782637971809
Efemp1	3.655575779446501	0.08061648817193
Gm6685	7.9980323017681005	0.287152213860024
0610010F05Rik	8.430922815441756	0.025729343102166
Xpo1	6.01387461575702	0.1010929471073968
Pgam1-ps1	3.2359326597565	0.026090125232825
Mdh1	4.579454669716501	0.0757452087184629
Gm12040	0.5851776253690009	0.257425811936801
Lgalsl	3.518894965903499	0.113112934127741
Gm12033	5.64232629492504	0.2178603375872197
Actr2	7.34622260421131	0.0429103359057593
Gm12021	5.311719322508983	0.0499130628763128
Gm12017	3.283741015945701	0.1019722146638689
Eldr	8.2943982258666	0.027160052320564
Gm51937	2.3904400425496988	0.044842872883168
Gm12599	9.75575479528136	0.198476114821045
Gm11992	11.69550552233273	0.556013132855293
Gm40814	7.194638986188089	0.170709473180084
Igfbp3	2.1009741539307	0.045788603476609
LOC118567893	6.89993147157776	0.2734502482086119
Ramp3	11.3145724850286	0.092055251050479
Snhg15	6.1737058777846	0.3543903556538425
Myo1g	7.147201352322401	0.1019406265071609
Ogdh	5.530136861155102	0.1875156181777778
Gm46270	6.155636680952419	0.1389275749188987
Tmed4	6.96914109056757	0.0815449892548309
Npc1l1	3.338695836299999	0.1180155692027999
Camk2b	6.3049947535917	0.1178787033291
Myl7	3.8817417100390994	0.3102138633622776
Pold2	1.2034873990003998	0.0472160366466649
Gm11964	10.365338847331302	0.138233739998717
Xbp1	0.5591223369241991	0.038961718803094
Gm11962	0.4061564512958995	0.0072416734626249
LOC115487911	5.383532127136201	0.8723620830450318
Lif	2.1534551402510704	0.2544946273264915
Mtfp1	5.137575384096602	0.015459125332559
Gm11953	3.869244942031399	0.2129755662032556
Tcn2	3.199424426708399	0.1414548500069674
Gm11951	1.69608948926155	0.239355089836356
Selenom	8.144866342279249	0.089600046625915
Rnf185	11.94406591762996	0.0060348165221089
Eif4enif1	10.260743870121008	0.1540792125674095
Fau-ps2	9.258647330186438	0.239925526511274
Gm11400	6.64947725348471	0.0506783853563292
Sfi1	11.4696393298001	0.2845749522603035
Pisd-ps1	11.637097700041402	0.17940231139453
Ftl1-ps2	10.770194069189598	0.168349630917192
Dgka	9.27968079133669	0.1238748972347109
Suox	4.674728820388911	0.053552012099675
Rps26	3.08045836758352	0.085486863265829
Rpl41	5.787330156179059	0.0691804485537589
Myl6b	5.943458997183039	0.260027328337583
Cs	1.7625127405779004	0.1972813897854107
Pan2	11.8518755108639	0.1762915697172873
Rbms2	9.867693280824	0.0491821562826709
Gm15900	6.632519626008202	0.123884341797698
Rdh7	11.944219646092185	0.0543529808582269
Rdh1	4.092428123148061	0.1495970226908253
Nab2	5.3092503468792795	0.1150792304740889
Stat6	10.246015684803602	0.0660212694247186
Os9	10.42446847754095	0.147753412861272
Marchf9	9.237381424123182	0.1271130646617119
Avil	0.4392761053361003	0.2211327346495692
Gm51817	1.9480651308074	0.226847255889422
Rxylt1	9.50968058173725	0.2152813219535238
Srgap1	10.681227723418193	0.1095029967383759
Xpot	2.4820182734474994	0.048063605153742
Tbk1	11.349179594722	0.161169067022574
Cand1	4.5259176965546395	0.0167484569086167
Gm9048	11.2890451331869	0.039437520978217
Gm32802	11.750662407089	0.0492189420136759
Gm9030	10.189979116045691	0.0372944983150299
Gm9029	5.432419982337789	0.129751257586425
Gm40768	6.742230727581159	0.301221905413138
4933412E12Rik	11.1406269233256	0.252491359722317
Gm51782	10.7422970473517	0.2012814682562995
Myrfl	6.121915863726899	0.2234024204420527
Thap2	1.2618633492924012	0.1509539566550262
Glipr1	2.9583191311876007	0.4352534787284459
Kitl	1.69300618766638	0.0267971896917099
Csl	4.256964419740601	0.2847488579603071
Dusp6	6.066976384809099	0.0011960891924209
Gm20091	5.820336995349303	0.776179424692809
Eea1	10.4197652479884	0.0897124304918469
Mrpl42	7.34402060938143	0.1911142747268506
Mir7211	9.3534302648487	0.190394645595066
Metap2	1.0545854801324903	0.1165857691271997
Ntn4	10.09461186682896	0.130168420867472
Lta4h	2.003840464818099	0.1425742415868475
Apaf1	2.9129846903946017	0.071109530571737
Gm26180	8.39141552205254	0.101220780670063
Scyl2	11.821047659534802	0.1061820070442012
Gm4925	0.2772138795954006	0.327955904693798
Chpt1	3.525320410002821	0.169442439838326
Gm8415	9.758733179845702	0.194561937919095
Parpbp	2.6924451967178005	0.0569919566426029
Psma5-ps	11.34974253444557	0.0259544068678915
Tmem263	4.00530417097481	0.0827799880677743
Ckap4	7.14929785280583	0.0540796752162525
Washc4	8.4335964462927	0.0307131081062649
Gm4799	3.971381696623	0.0040289064473144
1190007I07Rik	6.13430498353415	0.0530170223154181
Ap3m1-ps	5.576841450681801	0.0577946879022046
Zfp938	10.094099272388991	0.056017287350306
Gm3982	6.57139188188774	0.181432693714109
AU041133	9.368817880652102	0.1121146713824269
Gm8274	3.870766873919301	0.1327675606986559
Gm32687	11.4677332575557	0.075373029211792
Zfp433	11.47910471567574	0.1807558482218778
BC025920	9.726285542586988	0.28037558509213
Tle5	9.51396417710206	0.0878047797494009
Gna11	5.163395474796929	0.158152231701808
Smim24	3.424802110470999	0.213833734634174
Mir3057	5.33392244932806	0.834232219582688
Snord37	10.485012280071	0.559838427985793
Eef2	8.60368226847964	0.1365244383258294
Pias4	7.814207750124619	0.1360888130287637
Map2k2	9.84170304532073	0.1305482133116219
Thop1	6.359262472613451	0.1205423657918488
Lmnb2	0.2081162444288011	0.1721851113383408
Mknk2	0.4607631181822995	0.1689823702933457
Reep6	3.828313506948	0.0633843324186549
Gamt	4.9767210132722095	0.263051086936369
Gpx4	3.194436101510499	0.153813288734391
Wdr18	1.7727843598853994	0.014123058845761
Arid3a	1.0336209270090997	0.2228244760500407
Bsg	3.3235218991911406	0.132585273746934
Cdc34	9.7595677115142	0.1693360038101239
Plpp2	7.572942640111609	0.1429497847696467
Ilvbl	8.8442764030168	0.1348629391802576
Pfkl	3.6358114146859	0.230615326022734
Prmt2	10.34813657960869	0.0236569107330359
Slc5a4a	2.5511102023628	0.132546380826148
Vpreb3	10.698685656953089	0.0312272709324289
Mmp11	7.4231854904882	0.088644357640411
Derl3	1.4891540023941	0.0045390764851509
Gstt1	3.2311744732833	0.163622585276175
Gm46234	2.8881328753881004	0.0466961299211929
Gm6419	7.1295001376226494	0.0396182236066275
Cisd1	3.882519651661511	0.1810579388025874
Ube2d1	8.846949888716292	0.0028072308116299
Tfam	7.76523772944206	0.073892807989485
Ado	0.0157548854333011	0.104886153249724
Gm31763	7.195270390597507	0.146537242013244
